2.567996	-0.081596
2.568996	-0.082076
2.569996	-0.082555
2.570996	-0.083034
2.571996	-0.083512
2.572996	-0.083991
2.573996	-0.084469
2.574996	-0.084946
2.575996	-0.085424
2.576996	-0.085901
2.577996	-0.086378
2.578995	-0.086855
2.579995	-0.087331
2.580995	-0.087807
2.581995	-0.088283
2.582995	-0.088759
2.583995	-0.089234
2.584995	-0.089709
2.585995	-0.090184
2.586995	-0.090659
2.587995	-0.091133
2.588995	-0.091607
2.589995	-0.092080
2.590995	-0.092554
2.591995	-0.093027
2.592994	-0.093500
2.593994	-0.093972
2.594994	-0.094445
2.595994	-0.094917
2.596994	-0.095389
2.597994	-0.095860
2.598994	-0.096331
2.599994	-0.096802
2.600994	-0.097273
2.601994	-0.097743
2.602994	-0.098213
2.603994	-0.098683
2.604994	-0.099153
2.605994	-0.099622
2.606993	-0.100091
2.607993	-0.100560
2.608993	-0.101028
2.609993	-0.101496
2.610993	-0.101964
2.611993	-0.102432
2.612993	-0.102899
2.613993	-0.103366
2.614993	-0.103833
2.615993	-0.104299
2.616993	-0.104765
2.617993	-0.105231
2.618993	-0.105697
2.619992	-0.106162
2.620992	-0.106627
2.621992	-0.107092
2.622992	-0.107556
2.623992	-0.108020
2.624992	-0.108484
2.625992	-0.108948
2.626992	-0.109411
2.627992	-0.109874
2.628992	-0.110337
2.629992	-0.110799
2.630992	-0.111262
2.631992	-0.111723
2.632992	-0.112185
2.633991	-0.112646
2.634991	-0.113107
2.635991	-0.113568
2.636991	-0.114029
2.637991	-0.114489
2.638991	-0.114949
2.639991	-0.115408
2.640991	-0.115868
2.641991	-0.116326
2.642991	-0.116785
2.643991	-0.117244
2.644991	-0.117702
2.645991	-0.118160
2.646991	-0.118617
2.647990	-0.119074
2.648990	-0.119531
2.649990	-0.119988
2.650990	-0.120444
2.651990	-0.120901
2.652990	-0.121356
2.653990	-0.121812
2.654990	-0.122267
2.655990	-0.122722
2.656990	-0.123177
2.657990	-0.123631
2.658990	-0.124085
2.659990	-0.124539
2.660990	-0.124992
2.661989	-0.125445
2.662989	-0.125898
2.663989	-0.126351
2.664989	-0.126803
2.665989	-0.127255
2.666989	-0.127707
2.667989	-0.128158
2.668989	-0.128609
2.669989	-0.129060
2.670989	-0.129510
2.671989	-0.129961
2.672989	-0.130410
2.673989	-0.130860
2.674989	-0.131309
2.675988	-0.131758
2.676988	-0.132207
2.677988	-0.132655
2.678988	-0.133103
2.679988	-0.133551
2.680988	-0.133999
2.681988	-0.134446
2.682988	-0.134893
2.683988	-0.135339
2.684988	-0.135786
2.685988	-0.136232
2.686988	-0.136677
2.687988	-0.137123
2.688987	-0.137568
2.689987	-0.138013
2.690987	-0.138457
2.691987	-0.138901
2.692987	-0.139345
2.693987	-0.139789
2.694987	-0.140232
2.695987	-0.140675
2.696987	-0.141117
2.697987	-0.141560
2.698987	-0.142002
2.699987	-0.142444
2.700987	-0.142885
2.701987	-0.143326
2.702986	-0.143767
2.703986	-0.144207
2.704986	-0.144648
2.705986	-0.145087
2.706986	-0.145527
2.707986	-0.145966
2.708986	-0.146405
2.709986	-0.146844
2.710986	-0.147282
2.711986	-0.147720
2.712986	-0.148158
2.713986	-0.148596
2.714986	-0.149033
2.715986	-0.149469
2.716985	-0.149906
2.717985	-0.150342
2.718985	-0.150778
2.719985	-0.151214
2.720985	-0.151649
2.721985	-0.152084
2.722985	-0.152518
2.723985	-0.152953
2.724985	-0.153387
2.725985	-0.153820
2.726985	-0.154254
2.727985	-0.154687
2.728985	-0.155119
2.729985	-0.155552
2.730984	-0.155984
2.731984	-0.156416
2.732984	-0.156847
2.733984	-0.157279
2.734984	-0.157709
2.735984	-0.158140
2.736984	-0.158570
2.737984	-0.159000
2.738984	-0.159430
2.739984	-0.159859
2.740984	-0.160288
2.741984	-0.160717
2.742984	-0.161145
2.743984	-0.161573
2.744983	-0.162001
2.745983	-0.162428
2.746983	-0.162855
2.747983	-0.163282
2.748983	-0.163708
2.749983	-0.164134
2.750983	-0.164560
2.751983	-0.164986
2.752983	-0.165411
2.753983	-0.165836
2.754983	-0.166260
2.755983	-0.166684
2.756983	-0.167108
2.757982	-0.167532
2.758982	-0.167955
2.759982	-0.168378
2.760982	-0.168800
2.761982	-0.169223
2.762982	-0.169645
2.763982	-0.170066
2.764982	-0.170488
2.765982	-0.170908
2.766982	-0.171329
2.767982	-0.171749
2.768982	-0.172169
2.769982	-0.172589
2.770982	-0.173008
2.771981	-0.173428
2.772981	-0.173846
2.773981	-0.174265
2.774981	-0.174683
2.775981	-0.175100
2.776981	-0.175518
2.777981	-0.175935
2.778981	-0.176352
2.779981	-0.176768
2.780981	-0.177184
2.781981	-0.177600
2.782981	-0.178015
2.783981	-0.178430
2.784981	-0.178845
2.785980	-0.179260
2.786980	-0.179674
2.787980	-0.180088
2.788980	-0.180501
2.789980	-0.180914
2.790980	-0.181327
2.791980	-0.181740
2.792980	-0.182152
2.793980	-0.182564
2.794980	-0.182975
2.795980	-0.183386
2.796980	-0.183797
2.797980	-0.184208
2.798980	-0.184618
2.799979	-0.185028
2.800979	-0.185437
2.801979	-0.185846
2.802979	-0.186255
2.803979	-0.186664
2.804979	-0.187072
2.805979	-0.187480
2.806979	-0.187887
2.807979	-0.188295
2.808979	-0.188701
2.809979	-0.189108
2.810979	-0.189514
2.811979	-0.189920
2.812979	-0.190326
2.813978	-0.190731
2.814978	-0.191136
2.815978	-0.191540
2.816978	-0.191944
2.817978	-0.192348
2.818978	-0.192752
2.819978	-0.193155
2.820978	-0.193558
2.821978	-0.193960
2.822978	-0.194362
2.823978	-0.194764
2.824978	-0.195166
2.825978	-0.195567
2.826977	-0.195968
2.827977	-0.196368
2.828977	-0.196768
2.829977	-0.197168
2.830977	-0.197568
2.831977	-0.197967
2.832977	-0.198366
2.833977	-0.198764
2.834977	-0.199162
2.835977	-0.199560
2.836977	-0.199957
2.837977	-0.200354
2.838977	-0.200751
2.839977	-0.201148
2.840976	-0.201544
2.841976	-0.201939
2.842976	-0.202335
2.843976	-0.202730
2.844976	-0.203125
2.845976	-0.203519
2.846976	-0.203913
2.847976	-0.204307
2.848976	-0.204700
2.849976	-0.205093
2.850976	-0.205486
2.851976	-0.205878
2.852976	-0.206270
2.853976	-0.206662
2.854975	-0.207053
2.855975	-0.207444
2.856975	-0.207834
2.857975	-0.208225
2.858975	-0.208615
2.859975	-0.209004
2.860975	-0.209393
2.861975	-0.209782
2.862975	-0.210171
2.863975	-0.210559
2.864975	-0.210947
2.865975	-0.211334
2.866975	-0.211722
2.867975	-0.212108
2.868974	-0.212495
2.869974	-0.212881
2.870974	-0.213267
2.871974	-0.213652
2.872974	-0.214037
2.873974	-0.214422
2.874974	-0.214806
2.875974	-0.215190
2.876974	-0.215574
2.877974	-0.215957
2.878974	-0.216340
2.879974	-0.216723
2.880974	-0.217105
2.881974	-0.217487
2.882973	-0.217868
2.883973	-0.218250
2.884973	-0.218630
2.885973	-0.219011
2.886973	-0.219391
2.887973	-0.219771
2.888973	-0.220150
2.889973	-0.220530
2.890973	-0.220908
2.891973	-0.221287
2.892973	-0.221665
2.893973	-0.222042
2.894973	-0.222420
2.895972	-0.222797
2.896972	-0.223174
2.897972	-0.223550
2.898972	-0.223926
2.899972	-0.224301
2.900972	-0.224676
2.901972	-0.225051
2.902972	-0.225426
2.903972	-0.225800
2.904972	-0.226174
2.905972	-0.226547
2.906972	-0.226921
2.907972	-0.227293
2.908972	-0.227666
2.909971	-0.228038
2.910971	-0.228409
2.911971	-0.228781
2.912971	-0.229152
2.913971	-0.229522
2.914971	-0.229893
2.915971	-0.230262
2.916971	-0.230632
2.917971	-0.231001
2.918971	-0.231370
2.919971	-0.231739
2.920971	-0.232107
2.921971	-0.232474
2.922971	-0.232842
2.923970	-0.233209
2.924970	-0.233575
2.925970	-0.233942
2.926970	-0.234308
2.927970	-0.234673
2.928970	-0.235039
2.929970	-0.235404
2.930970	-0.235768
2.931970	-0.236132
2.932970	-0.236496
2.933970	-0.236860
2.934970	-0.237223
2.935970	-0.237585
2.936970	-0.237948
2.937969	-0.238310
2.938969	-0.238671
2.939969	-0.239033
2.940969	-0.239394
2.941969	-0.239754
2.942969	-0.240114
2.943969	-0.240474
2.944969	-0.240834
2.945969	-0.241193
2.946969	-0.241551
2.947969	-0.241910
2.948969	-0.242268
2.949969	-0.242625
2.950969	-0.242983
2.951968	-0.243340
2.952968	-0.243696
2.953968	-0.244052
2.954968	-0.244408
2.955968	-0.244764
2.956968	-0.245119
2.957968	-0.245474
2.958968	-0.245828
2.959968	-0.246182
2.960968	-0.246536
2.961968	-0.246889
2.962968	-0.247242
2.963968	-0.247594
2.964967	-0.247947
2.965967	-0.248298
2.966967	-0.248650
2.967967	-0.249001
2.968967	-0.249352
2.969967	-0.249702
2.970967	-0.250052
2.971967	-0.250402
2.972967	-0.250751
2.973967	-0.251100
2.974967	-0.251448
2.975967	-0.251796
2.976967	-0.252144
2.977967	-0.252492
2.978966	-0.252838
2.979966	-0.253185
2.980966	-0.253531
2.981966	-0.253877
2.982966	-0.254223
2.983966	-0.254568
2.984966	-0.254913
2.985966	-0.255257
2.986966	-0.255601
2.987966	-0.255945
2.988966	-0.256288
2.989966	-0.256631
2.990966	-0.256974
2.991966	-0.257316
2.992965	-0.257658
2.993965	-0.258000
2.994965	-0.258341
2.995965	-0.258681
2.996965	-0.259022
2.997965	-0.259362
2.998965	-0.259701
2.999965	-0.260041
3.000965	-0.260379
3.001965	-0.260718
3.002965	-0.261056
3.003965	-0.261394
3.004965	-0.261731
3.005965	-0.262068
3.006964	-0.262405
3.007964	-0.262741
3.008964	-0.263077
3.009964	-0.263412
3.010964	-0.263747
3.011964	-0.264082
3.012964	-0.264417
3.013964	-0.264751
3.014964	-0.265084
3.015964	-0.265417
3.016964	-0.265750
3.017964	-0.266083
3.018964	-0.266415
3.019964	-0.266747
3.020963	-0.267078
3.021963	-0.267409
3.022963	-0.267740
3.023963	-0.268070
3.024963	-0.268400
3.025963	-0.268729
3.026963	-0.269058
3.027963	-0.269387
3.028963	-0.269715
3.029963	-0.270043
3.030963	-0.270371
3.031963	-0.270698
3.032963	-0.271025
3.033962	-0.271351
3.034962	-0.271677
3.035962	-0.272003
3.036962	-0.272329
3.037962	-0.272654
3.038962	-0.272978
3.039962	-0.273302
3.040962	-0.273626
3.041962	-0.273949
3.042962	-0.274272
3.043962	-0.274595
3.044962	-0.274917
3.045962	-0.275239
3.046962	-0.275561
3.047961	-0.275882
3.048961	-0.276203
3.049961	-0.276523
3.050961	-0.276843
3.051961	-0.277163
3.052961	-0.277482
3.053961	-0.277801
3.054961	-0.278119
3.055961	-0.278437
3.056961	-0.278755
3.057961	-0.279072
3.058961	-0.279389
3.059961	-0.279706
3.060961	-0.280022
3.061960	-0.280338
3.062960	-0.280653
3.063960	-0.280968
3.064960	-0.281283
3.065960	-0.281597
3.066960	-0.281911
3.067960	-0.282224
3.068960	-0.282538
3.069960	-0.282850
3.070960	-0.283163
3.071960	-0.283475
3.072960	-0.283786
3.073960	-0.284097
3.074960	-0.284408
3.075959	-0.284719
3.076959	-0.285029
3.077959	-0.285338
3.078959	-0.285647
3.079959	-0.285956
3.080959	-0.286265
3.081959	-0.286573
3.082959	-0.286881
3.083959	-0.287188
3.084959	-0.287495
3.085959	-0.287801
3.086959	-0.288108
3.087959	-0.288413
3.088959	-0.288719
3.089958	-0.289024
3.090958	-0.289328
3.091958	-0.289632
3.092958	-0.289936
3.093958	-0.290240
3.094958	-0.290543
3.095958	-0.290845
3.096958	-0.291148
3.097958	-0.291450
3.098958	-0.291751
3.099958	-0.292052
3.100958	-0.292353
3.101958	-0.292653
3.102957	-0.292953
3.103957	-0.293253
3.104957	-0.293552
3.105957	-0.293851
3.106957	-0.294149
3.107957	-0.294447
3.108957	-0.294745
3.109957	-0.295042
3.110957	-0.295339
3.111957	-0.295635
3.112957	-0.295931
3.113957	-0.296227
3.114957	-0.296522
3.115957	-0.296817
3.116956	-0.297112
3.117956	-0.297406
3.118956	-0.297699
3.119956	-0.297993
3.120956	-0.298286
3.121956	-0.298578
3.122956	-0.298870
3.123956	-0.299162
3.124956	-0.299453
3.125956	-0.299744
3.126956	-0.300035
3.127956	-0.300325
3.128956	-0.300615
3.129956	-0.300904
3.130955	-0.301193
3.131955	-0.301482
3.132955	-0.301770
3.133955	-0.302058
3.134955	-0.302345
3.135955	-0.302632
3.136955	-0.302919
3.137955	-0.303205
3.138955	-0.303491
3.139955	-0.303776
3.140955	-0.304061
3.141955	-0.304346
3.142955	-0.304630
3.143955	-0.304914
3.144954	-0.305198
3.145954	-0.305481
3.146954	-0.305763
3.147954	-0.306046
3.148954	-0.306328
3.149954	-0.306609
3.150954	-0.306890
3.151954	-0.307171
3.152954	-0.307451
3.153954	-0.307731
3.154954	-0.308010
3.155954	-0.308290
3.156954	-0.308568
3.157954	-0.308847
3.158953	-0.309125
3.159953	-0.309402
3.160953	-0.309679
3.161953	-0.309956
3.162953	-0.310232
3.163953	-0.310508
3.164953	-0.310784
3.165953	-0.311059
3.166953	-0.311334
3.167953	-0.311608
3.168953	-0.311882
3.169953	-0.312155
3.170953	-0.312429
3.171952	-0.312701
3.172952	-0.312974
3.173952	-0.313246
3.174952	-0.313517
3.175952	-0.313789
3.176952	-0.314059
3.177952	-0.314330
3.178952	-0.314600
3.179952	-0.314869
3.180952	-0.315138
3.181952	-0.315407
3.182952	-0.315675
3.183952	-0.315943
3.184952	-0.316211
3.185951	-0.316478
3.186951	-0.316745
3.187951	-0.317011
3.188951	-0.317277
3.189951	-0.317543
3.190951	-0.317808
3.191951	-0.318073
3.192951	-0.318337
3.193951	-0.318601
3.194951	-0.318864
3.195951	-0.319128
3.196951	-0.319390
3.197951	-0.319653
3.198951	-0.319915
3.199950	-0.320176
3.200950	-0.320437
3.201950	-0.320698
3.202950	-0.320959
3.203950	-0.321218
3.204950	-0.321478
3.205950	-0.321737
3.206950	-0.321996
3.207950	-0.322254
3.208950	-0.322512
3.209950	-0.322770
3.210950	-0.323027
3.211950	-0.323284
3.212950	-0.323540
3.213949	-0.323796
3.214949	-0.324051
3.215949	-0.324306
3.216949	-0.324561
3.217949	-0.324815
3.218949	-0.325069
3.219949	-0.325323
3.220949	-0.325576
3.221949	-0.325829
3.222949	-0.326081
3.223949	-0.326333
3.224949	-0.326584
3.225949	-0.326835
3.226948	-0.327086
3.227948	-0.327336
3.228948	-0.327586
3.229948	-0.327835
3.230948	-0.328084
3.231948	-0.328333
3.232948	-0.328581
3.233948	-0.328828
3.234948	-0.329075
3.235948	-0.329322
3.236948	-0.329569
3.237948	-0.329815
3.238948	-0.330061
3.239948	-0.330306
3.240947	-0.330551
3.241947	-0.330796
3.242947	-0.331040
3.243947	-0.331284
3.244947	-0.331527
3.245947	-0.331770
3.246947	-0.332013
3.247947	-0.332255
3.248947	-0.332497
3.249947	-0.332738
3.250947	-0.332979
3.251947	-0.333219
3.252947	-0.333459
3.253947	-0.333699
3.254946	-0.333938
3.255946	-0.334177
3.256946	-0.334416
3.257946	-0.334654
3.258946	-0.334892
3.259946	-0.335129
3.260946	-0.335366
3.261946	-0.335602
3.262946	-0.335838
3.263946	-0.336074
3.264946	-0.336309
3.265946	-0.336544
3.266946	-0.336778
3.267946	-0.337012
3.268945	-0.337246
3.269945	-0.337479
3.270945	-0.337712
3.271945	-0.337944
3.272945	-0.338176
3.273945	-0.338408
3.274945	-0.338639
3.275945	-0.338869
3.276945	-0.339100
3.277945	-0.339330
3.278945	-0.339559
3.279945	-0.339788
3.280945	-0.340017
3.281945	-0.340245
3.282944	-0.340473
3.283944	-0.340700
3.284944	-0.340927
3.285944	-0.341154
3.286944	-0.341380
3.287944	-0.341606
3.288944	-0.341831
3.289944	-0.342056
3.290944	-0.342281
3.291944	-0.342505
3.292944	-0.342729
3.293944	-0.342952
3.294944	-0.343175
3.295943	-0.343398
3.296943	-0.343620
3.297943	-0.343842
3.298943	-0.344063
3.299943	-0.344284
3.300943	-0.344504
3.301943	-0.344724
3.302943	-0.344944
3.303943	-0.345163
3.304943	-0.345382
3.305943	-0.345600
3.306943	-0.345818
3.307943	-0.346036
3.308943	-0.346253
3.309942	-0.346470
3.310942	-0.346686
3.311942	-0.346902
3.312942	-0.347118
3.313942	-0.347333
3.314942	-0.347547
3.315942	-0.347762
3.316942	-0.347976
3.317942	-0.348189
3.318942	-0.348402
3.319942	-0.348615
3.320942	-0.348827
3.321942	-0.349039
3.322942	-0.349250
3.323941	-0.349461
3.324941	-0.349672
3.325941	-0.349882
3.326941	-0.350092
3.327941	-0.350301
3.328941	-0.350510
3.329941	-0.350719
3.330941	-0.350927
3.331941	-0.351134
3.332941	-0.351342
3.333941	-0.351548
3.334941	-0.351755
3.335941	-0.351961
3.336941	-0.352166
3.337940	-0.352372
3.338940	-0.352577
3.339940	-0.352781
3.340940	-0.352985
3.341940	-0.353188
3.342940	-0.353391
3.343940	-0.353594
3.344940	-0.353797
3.345940	-0.353998
3.346940	-0.354200
3.347940	-0.354401
3.348940	-0.354602
3.349940	-0.354802
3.350940	-0.355002
3.351939	-0.355201
3.352939	-0.355400
3.353939	-0.355599
3.354939	-0.355797
3.355939	-0.355994
3.356939	-0.356192
3.357939	-0.356389
3.358939	-0.356585
3.359939	-0.356781
3.360939	-0.356977
3.361939	-0.357172
3.362939	-0.357367
3.363939	-0.357562
3.364938	-0.357756
3.365938	-0.357949
3.366938	-0.358142
3.367938	-0.358335
3.368938	-0.358527
3.369938	-0.358719
3.370938	-0.358911
3.371938	-0.359102
3.372938	-0.359293
3.373938	-0.359483
3.374938	-0.359673
3.375938	-0.359862
3.376938	-0.360051
3.377938	-0.360240
3.378937	-0.360428
3.379937	-0.360616
3.380937	-0.360803
3.381937	-0.360990
3.382937	-0.361177
3.383937	-0.361363
3.384937	-0.361549
3.385937	-0.361734
3.386937	-0.361919
3.387937	-0.362103
3.388937	-0.362287
3.389937	-0.362471
3.390937	-0.362654
3.391937	-0.362837
3.392936	-0.363019
3.393936	-0.363201
3.394936	-0.363383
3.395936	-0.363564
3.396936	-0.363744
3.397936	-0.363925
3.398936	-0.364105
3.399936	-0.364284
3.400936	-0.364463
3.401936	-0.364642
3.402936	-0.364820
3.403936	-0.364998
3.404936	-0.365175
3.405936	-0.365352
3.406935	-0.365528
3.407935	-0.365704
3.408935	-0.365880
3.409935	-0.366055
3.410935	-0.366230
3.411935	-0.366405
3.412935	-0.366579
3.413935	-0.366753
3.414935	-0.366926
3.415935	-0.367098
3.416935	-0.367271
3.417935	-0.367443
3.418935	-0.367614
3.419935	-0.367785
3.420934	-0.367956
3.421934	-0.368126
3.422934	-0.368296
3.423934	-0.368466
3.424934	-0.368635
3.425934	-0.368803
3.426934	-0.368971
3.427934	-0.369139
3.428934	-0.369307
3.429934	-0.369473
3.430934	-0.369640
3.431934	-0.369806
3.432934	-0.369972
3.433933	-0.370137
3.434933	-0.370302
3.435933	-0.370466
3.436933	-0.370630
3.437933	-0.370794
3.438933	-0.370957
3.439933	-0.371120
3.440933	-0.371282
3.441933	-0.371444
3.442933	-0.371605
3.443933	-0.371766
3.444933	-0.371927
3.445933	-0.372087
3.446933	-0.372247
3.447932	-0.372407
3.448932	-0.372566
3.449932	-0.372724
3.450932	-0.372882
3.451932	-0.373040
3.452932	-0.373197
3.453932	-0.373354
3.454932	-0.373511
3.455932	-0.373667
3.456932	-0.373822
3.457932	-0.373977
3.458932	-0.374132
3.459932	-0.374287
3.460932	-0.374441
3.461931	-0.374594
3.462931	-0.374747
3.463931	-0.374900
3.464931	-0.375052
3.465931	-0.375204
3.466931	-0.375355
3.467931	-0.375506
3.468931	-0.375657
3.469931	-0.375807
3.470931	-0.375957
3.471931	-0.376106
3.472931	-0.376255
3.473931	-0.376404
3.474931	-0.376552
3.475930	-0.376699
3.476930	-0.376847
3.477930	-0.376994
3.478930	-0.377140
3.479930	-0.377286
3.480930	-0.377432
3.481930	-0.377577
3.482930	-0.377721
3.483930	-0.377866
3.484930	-0.378010
3.485930	-0.378153
3.486930	-0.378296
3.487930	-0.378439
3.488930	-0.378581
3.489929	-0.378723
3.490929	-0.378864
3.491929	-0.379005
3.492929	-0.379146
3.493929	-0.379286
3.494929	-0.379426
3.495929	-0.379565
3.496929	-0.379704
3.497929	-0.379842
3.498929	-0.379980
3.499929	-0.380118
3.500929	-0.380255
3.501929	-0.380392
3.502928	-0.380528
3.503928	-0.380664
3.504928	-0.380800
3.505928	-0.380935
3.506928	-0.381069
3.507928	-0.381204
3.508928	-0.381337
3.509928	-0.381471
3.510928	-0.381604
3.511928	-0.381736
3.512928	-0.381868
3.513928	-0.382000
3.514928	-0.382132
3.515928	-0.382263
3.516927	-0.382393
3.517927	-0.382523
3.518927	-0.382653
3.519927	-0.382782
3.520927	-0.382911
3.521927	-0.383039
3.522927	-0.383167
3.523927	-0.383294
3.524927	-0.383422
3.525927	-0.383548
3.526927	-0.383675
3.527927	-0.383801
3.528927	-0.383926
3.529927	-0.384051
3.530926	-0.384176
3.531926	-0.384300
3.532926	-0.384423
3.533926	-0.384547
3.534926	-0.384670
3.535926	-0.384792
3.536926	-0.384914
3.537926	-0.385036
3.538926	-0.385157
3.539926	-0.385278
3.540926	-0.385399
3.541926	-0.385519
3.542926	-0.385638
3.543926	-0.385757
3.544925	-0.385876
3.545925	-0.385994
3.546925	-0.386112
3.547925	-0.386230
3.548925	-0.386347
3.549925	-0.386463
3.550925	-0.386580
3.551925	-0.386695
3.552925	-0.386811
3.553925	-0.386926
3.554925	-0.387040
3.555925	-0.387154
3.556925	-0.387268
3.557925	-0.387381
3.558924	-0.387494
3.559924	-0.387607
3.560924	-0.387719
3.561924	-0.387830
3.562924	-0.387942
3.563924	-0.388052
3.564924	-0.388163
3.565924	-0.388273
3.566924	-0.388382
3.567924	-0.388491
3.568924	-0.388600
3.569924	-0.388708
3.570924	-0.388816
3.571923	-0.388923
3.572923	-0.389030
3.573923	-0.389137
3.574923	-0.389243
3.575923	-0.389349
3.576923	-0.389454
3.577923	-0.389559
3.578923	-0.389664
3.579923	-0.389768
3.580923	-0.389871
3.581923	-0.389975
3.582923	-0.390077
3.583923	-0.390180
3.584923	-0.390282
3.585922	-0.390383
3.586922	-0.390485
3.587922	-0.390585
3.588922	-0.390685
3.589922	-0.390785
3.590922	-0.390885
3.591922	-0.390984
3.592922	-0.391082
3.593922	-0.391181
3.594922	-0.391278
3.595922	-0.391376
3.596922	-0.391473
3.597922	-0.391569
3.598922	-0.391666
3.599921	-0.391761
3.600921	-0.391856
3.601921	-0.391951
3.602921	-0.392046
3.603921	-0.392140
3.604921	-0.392233
3.605921	-0.392327
3.606921	-0.392419
3.607921	-0.392512
3.608921	-0.392604
3.609921	-0.392695
3.610921	-0.392786
3.611921	-0.392877
3.612921	-0.392967
3.613920	-0.393057
3.614920	-0.393146
3.615920	-0.393235
3.616920	-0.393324
3.617920	-0.393412
3.618920	-0.393500
3.619920	-0.393587
3.620920	-0.393674
3.621920	-0.393761
3.622920	-0.393847
3.623920	-0.393932
3.624920	-0.394018
3.625920	-0.394103
3.626920	-0.394187
3.627919	-0.394271
3.628919	-0.394355
3.629919	-0.394438
3.630919	-0.394521
3.631919	-0.394603
3.632919	-0.394685
3.633919	-0.394766
3.634919	-0.394847
3.635919	-0.394928
3.636919	-0.395008
3.637919	-0.395088
3.638919	-0.395167
3.639919	-0.395247
3.640918	-0.395325
3.641918	-0.395403
3.642918	-0.395481
3.643918	-0.395558
3.644918	-0.395635
3.645918	-0.395712
3.646918	-0.395788
3.647918	-0.395863
3.648918	-0.395939
3.649918	-0.396014
3.650918	-0.396088
3.651918	-0.396162
3.652918	-0.396235
3.653918	-0.396309
3.654917	-0.396381
3.655917	-0.396454
3.656917	-0.396526
3.657917	-0.396597
3.658917	-0.396668
3.659917	-0.396739
3.660917	-0.396809
3.661917	-0.396879
3.662917	-0.396948
3.663917	-0.397017
3.664917	-0.397086
3.665917	-0.397154
3.666917	-0.397222
3.667917	-0.397289
3.668916	-0.397356
3.669916	-0.397423
3.670916	-0.397489
3.671916	-0.397555
3.672916	-0.397620
3.673916	-0.397685
3.674916	-0.397749
3.675916	-0.397813
3.676916	-0.397877
3.677916	-0.397940
3.678916	-0.398003
3.679916	-0.398065
3.680916	-0.398127
3.681916	-0.398189
3.682915	-0.398250
3.683915	-0.398310
3.684915	-0.398371
3.685915	-0.398430
3.686915	-0.398490
3.687915	-0.398549
3.688915	-0.398608
3.689915	-0.398666
3.690915	-0.398724
3.691915	-0.398781
3.692915	-0.398838
3.693915	-0.398894
3.694915	-0.398951
3.695915	-0.399006
3.696914	-0.399062
3.697914	-0.399117
3.698914	-0.399171
3.699914	-0.399225
3.700914	-0.399279
3.701914	-0.399332
3.702914	-0.399385
3.703914	-0.399437
3.704914	-0.399489
3.705914	-0.399541
3.706914	-0.399592
3.707914	-0.399643
3.708914	-0.399693
3.709913	-0.399743
3.710913	-0.399793
3.711913	-0.399842
3.712913	-0.399890
3.713913	-0.399939
3.714913	-0.399987
3.715913	-0.400034
3.716913	-0.400081
3.717913	-0.400128
3.718913	-0.400174
3.719913	-0.400220
3.720913	-0.400265
3.721913	-0.400310
3.722913	-0.400355
3.723912	-0.400399
3.724912	-0.400443
3.725912	-0.400486
3.726912	-0.400529
3.727912	-0.400571
3.728912	-0.400613
3.729912	-0.400655
3.730912	-0.400696
3.731912	-0.400737
3.732912	-0.400778
3.733912	-0.400818
3.734912	-0.400857
3.735912	-0.400897
3.736912	-0.400935
3.737911	-0.400974
3.738911	-0.401012
3.739911	-0.401049
3.740911	-0.401087
3.741911	-0.401123
3.742911	-0.401160
3.743911	-0.401195
3.744911	-0.401231
3.745911	-0.401266
3.746911	-0.401301
3.747911	-0.401335
3.748911	-0.401369
3.749911	-0.401403
3.750911	-0.401435
3.751910	-0.401468
3.752910	-0.401500
3.753910	-0.401532
3.754910	-0.401564
3.755910	-0.401595
3.756910	-0.401625
3.757910	-0.401655
3.758910	-0.401685
3.759910	-0.401715
3.760910	-0.401744
3.761910	-0.401772
3.762910	-0.401800
3.763910	-0.401828
3.764910	-0.401855
3.765909	-0.401882
3.766909	-0.401909
3.767909	-0.401935
3.768909	-0.401960
3.769909	-0.401986
3.770909	-0.402011
3.771909	-0.402035
3.772909	-0.402059
3.773909	-0.402083
3.774909	-0.402106
3.775909	-0.402129
3.776909	-0.402151
3.777909	-0.402173
3.778908	-0.402195
3.779908	-0.402216
3.780908	-0.402237
3.781908	-0.402257
3.782908	-0.402277
3.783908	-0.402297
3.784908	-0.402316
3.785908	-0.402335
3.786908	-0.402353
3.787908	-0.402371
3.788908	-0.402388
3.789908	-0.402406
3.790908	-0.402422
3.791908	-0.402439
3.792907	-0.402455
3.793907	-0.402470
3.794907	-0.402485
3.795907	-0.402500
3.796907	-0.402514
3.797907	-0.402528
3.798907	-0.402541
3.799907	-0.402555
3.800907	-0.402567
3.801907	-0.402579
3.802907	-0.402591
3.803907	-0.402603
3.804907	-0.402614
3.805907	-0.402624
3.806906	-0.402635
3.807906	-0.402644
3.808906	-0.402654
3.809906	-0.402663
3.810906	-0.402671
3.811906	-0.402679
3.812906	-0.402687
3.813906	-0.402695
3.814906	-0.402702
3.815906	-0.402708
3.816906	-0.402714
3.817906	-0.402720
3.818906	-0.402726
3.819906	-0.402731
3.820905	-0.402735
3.821905	-0.402739
3.822905	-0.402743
3.823905	-0.402746
3.824905	-0.402749
3.825905	-0.402752
3.826905	-0.402754
3.827905	-0.402756
3.828905	-0.402757
3.829905	-0.402758
3.830905	-0.402758
3.831905	-0.402759
3.832905	-0.402758
3.833905	-0.402758
3.834904	-0.402756
3.835904	-0.402755
3.836904	-0.402753
3.837904	-0.402751
3.838904	-0.402748
