0.132000	0.065856
0.133000	0.066353
0.134000	0.066850
0.135000	0.067346
0.136000	0.067843
0.137000	0.068339
0.138000	0.068836
0.139000	0.069332
0.140000	0.069829
0.141000	0.070325
0.142000	0.070821
0.143000	0.071317
0.144000	0.071814
0.145000	0.072310
0.146000	0.072806
0.147000	0.073302
0.148000	0.073798
0.149000	0.074294
0.150000	0.074789
0.151000	0.075285
0.152000	0.075781
0.153000	0.076276
0.154000	0.076772
0.155000	0.077268
0.156000	0.077763
0.157000	0.078258
0.158000	0.078754
0.159000	0.079249
0.160000	0.079744
0.161000	0.080240
0.162000	0.080735
0.163000	0.081230
0.164000	0.081725
0.165000	0.082220
0.166000	0.082715
0.167000	0.083209
0.168000	0.083704
0.169000	0.084199
0.170000	0.084693
0.171000	0.085188
0.172000	0.085682
0.173000	0.086177
0.174000	0.086671
0.175000	0.087166
0.176000	0.087660
0.177000	0.088154
0.178000	0.088648
0.179000	0.089142
0.180000	0.089636
0.181000	0.090130
0.182000	0.090624
0.183000	0.091118
0.184000	0.091611
0.185000	0.092105
0.186000	0.092599
0.187000	0.093092
0.188000	0.093585
0.189000	0.094079
0.190000	0.094572
0.191000	0.095065
0.192000	0.095558
0.193000	0.096051
0.194000	0.096544
0.195000	0.097037
0.196000	0.097530
0.197000	0.098023
0.198000	0.098516
0.199000	0.099008
0.200000	0.099501
0.201000	0.099993
0.202000	0.100486
0.203000	0.100978
0.204000	0.101470
0.205000	0.101963
0.206000	0.102455
0.207000	0.102947
0.208000	0.103439
0.209000	0.103931
0.210000	0.104422
0.211000	0.104914
0.212000	0.105406
0.213000	0.105897
0.214000	0.106389
0.215000	0.106880
0.216000	0.107371
0.217000	0.107863
0.218000	0.108354
0.219000	0.108845
0.220000	0.109336
0.221000	0.109827
0.222000	0.110318
0.223000	0.110808
0.224000	0.111299
0.225000	0.111790
0.226000	0.112280
0.227000	0.112771
0.228000	0.113261
0.229000	0.113751
0.230000	0.114241
0.231000	0.114731
0.232000	0.115221
0.233000	0.115711
0.234000	0.116201
0.235000	0.116691
0.236000	0.117181
0.237000	0.117670
0.238000	0.118160
0.239000	0.118649
0.240000	0.119138
0.241000	0.119627
0.242000	0.120117
0.243000	0.120606
0.244000	0.121094
0.245000	0.121583
0.246000	0.122072
0.247000	0.122561
0.248000	0.123049
0.249000	0.123538
0.250000	0.124026
0.251000	0.124514
0.252000	0.125003
0.253000	0.125491
0.254000	0.125979
0.255000	0.126467
0.256000	0.126954
0.257000	0.127442
0.258000	0.127930
0.259000	0.128417
0.260000	0.128905
0.261000	0.129392
0.262000	0.129879
0.263000	0.130366
0.264000	0.130853
0.265000	0.131340
0.266000	0.131827
0.267000	0.132314
0.268000	0.132801
0.269000	0.133287
0.270000	0.133774
0.271000	0.134260
0.272000	0.134746
0.273000	0.135232
0.274000	0.135718
0.275000	0.136204
0.276000	0.136690
0.277000	0.137176
0.278000	0.137662
0.279000	0.138147
0.280000	0.138632
0.281000	0.139118
0.282000	0.139603
0.283000	0.140088
0.284000	0.140573
0.285000	0.141058
0.286000	0.141543
0.287000	0.142028
0.288000	0.142512
0.289000	0.142997
0.290000	0.143481
0.291000	0.143965
0.292000	0.144449
0.293000	0.144933
0.294000	0.145417
0.295000	0.145901
0.296000	0.146385
0.297000	0.146869
0.298000	0.147352
0.299000	0.147835
0.300000	0.148319
0.301000	0.148802
0.302000	0.149285
0.303000	0.149768
0.304000	0.150251
0.305000	0.150733
0.306000	0.151216
0.307000	0.151698
0.308000	0.152181
0.309000	0.152663
0.310000	0.153145
0.311000	0.153627
0.312000	0.154109
0.313000	0.154591
0.314000	0.155073
0.314999	0.155554
0.315999	0.156036
0.316999	0.156517
0.317999	0.156998
0.318999	0.157479
0.319999	0.157960
0.320999	0.158441
0.321999	0.158922
0.322999	0.159403
0.323999	0.159883
0.324999	0.160364
0.325999	0.160844
0.326999	0.161324
0.327999	0.161804
0.328999	0.162284
0.329999	0.162764
0.330999	0.163243
0.331999	0.163723
0.332999	0.164202
0.333999	0.164682
0.334999	0.165161
0.335999	0.165640
0.336999	0.166119
0.337999	0.166598
0.338999	0.167076
0.339999	0.167555
0.340999	0.168033
0.341999	0.168512
0.342999	0.168990
0.343999	0.169468
0.344999	0.169946
0.345999	0.170424
0.346999	0.170901
0.347999	0.171379
0.348999	0.171856
0.349999	0.172334
0.350999	0.172811
0.351999	0.173288
0.352999	0.173765
0.353999	0.174241
0.354999	0.174718
0.355999	0.175195
0.356999	0.175671
0.357999	0.176147
0.358999	0.176623
0.359999	0.177099
0.360999	0.177575
0.361999	0.178051
0.362999	0.178526
0.363999	0.179002
0.364999	0.179477
0.365999	0.179952
0.366999	0.180427
0.367999	0.180902
0.368999	0.181377
0.369999	0.181852
0.370999	0.182326
0.371999	0.182800
0.372999	0.183275
0.373999	0.183749
0.374999	0.184223
0.375999	0.184697
0.376999	0.185170
0.377999	0.185644
0.378999	0.186117
0.379999	0.186590
0.380999	0.187064
0.381999	0.187537
0.382999	0.188009
0.383999	0.188482
0.384999	0.188955
0.385999	0.189427
0.386999	0.189899
0.387999	0.190371
0.388999	0.190843
0.389999	0.191315
0.390999	0.191787
0.391998	0.192259
0.392998	0.192730
0.393998	0.193201
0.394998	0.193672
0.395998	0.194143
0.396998	0.194614
0.397998	0.195085
0.398998	0.195555
0.399998	0.196026
0.400998	0.196496
0.401998	0.196966
0.402998	0.197436
0.403998	0.197906
0.404998	0.198376
0.405998	0.198845
0.406998	0.199315
0.407998	0.199784
0.408998	0.200253
0.409998	0.200722
0.410998	0.201190
0.411998	0.201659
0.412998	0.202128
0.413998	0.202596
0.414998	0.203064
0.415998	0.203532
0.416998	0.204000
0.417998	0.204468
0.418998	0.204935
0.419998	0.205403
0.420998	0.205870
0.421998	0.206337
0.422998	0.206804
0.423998	0.207271
0.424998	0.207737
0.425998	0.208204
0.426998	0.208670
0.427998	0.209136
0.428998	0.209602
0.429998	0.210068
0.430998	0.210534
0.431998	0.210999
0.432998	0.211465
0.433998	0.211930
0.434998	0.212395
0.435998	0.212860
0.436998	0.213325
0.437998	0.213789
0.438998	0.214254
0.439998	0.214718
0.440998	0.215182
0.441998	0.215646
0.442998	0.216110
0.443998	0.216573
0.444998	0.217037
0.445998	0.217500
0.446998	0.217963
0.447998	0.218426
0.448998	0.218889
0.449998	0.219352
0.450998	0.219814
0.451998	0.220276
0.452998	0.220738
0.453998	0.221200
0.454998	0.221662
0.455998	0.222124
0.456998	0.222585
0.457998	0.223047
0.458998	0.223508
0.459998	0.223969
0.460998	0.224430
0.461998	0.224890
0.462998	0.225351
0.463998	0.225811
0.464998	0.226271
0.465998	0.226731
0.466998	0.227191
0.467998	0.227651
0.468998	0.228110
0.469997	0.228569
0.470997	0.229028
0.471997	0.229487
0.472997	0.229946
0.473997	0.230405
0.474997	0.230863
0.475997	0.231322
0.476997	0.231780
0.477997	0.232238
0.478997	0.232695
0.479997	0.233153
0.480997	0.233610
0.481997	0.234067
0.482997	0.234525
0.483997	0.234981
0.484997	0.235438
0.485997	0.235895
0.486997	0.236351
0.487997	0.236807
0.488997	0.237263
0.489997	0.237719
0.490997	0.238174
0.491997	0.238630
0.492997	0.239085
0.493997	0.239540
0.494997	0.239995
0.495997	0.240450
0.496997	0.240905
0.497997	0.241359
0.498997	0.241813
0.499997	0.242267
0.500997	0.242721
0.501997	0.243175
0.502997	0.243628
0.503997	0.244081
0.504997	0.244535
0.505997	0.244987
0.506997	0.245440
0.507997	0.245893
0.508997	0.246345
0.509997	0.246797
0.510997	0.247249
0.511997	0.247701
0.512997	0.248153
0.513997	0.248604
0.514997	0.249056
0.515997	0.249507
0.516997	0.249957
0.517997	0.250408
0.518997	0.250859
0.519997	0.251309
0.520997	0.251759
0.521997	0.252209
0.522997	0.252659
0.523997	0.253109
0.524997	0.253558
0.525997	0.254007
0.526997	0.254456
0.527997	0.254905
0.528997	0.255354
0.529997	0.255802
0.530997	0.256250
0.531997	0.256698
0.532997	0.257146
0.533997	0.257594
0.534997	0.258041
0.535997	0.258489
0.536997	0.258936
0.537997	0.259383
0.538997	0.259829
0.539997	0.260276
0.540997	0.260722
0.541997	0.261168
0.542997	0.261614
0.543997	0.262060
0.544997	0.262505
0.545997	0.262951
0.546997	0.263396
0.547997	0.263841
0.548997	0.264286
0.549996	0.264730
0.550996	0.265175
0.551996	0.265619
0.552996	0.266063
0.553996	0.266506
0.554996	0.266950
0.555996	0.267393
0.556996	0.267837
0.557996	0.268280
0.558996	0.268722
0.559996	0.269165
0.560996	0.269607
0.561996	0.270049
0.562996	0.270491
0.563996	0.270933
0.564996	0.271375
0.565996	0.271816
0.566996	0.272257
0.567996	0.272698
0.568996	0.273139
0.569996	0.273579
0.570996	0.274020
0.571996	0.274460
0.572996	0.274900
0.573996	0.275340
0.574996	0.275779
0.575996	0.276218
0.576996	0.276657
0.577996	0.277096
0.578996	0.277535
0.579996	0.277974
0.580996	0.278412
0.581996	0.278850
0.582996	0.279288
0.583996	0.279725
0.584996	0.280163
0.585996	0.280600
0.586996	0.281037
0.587996	0.281474
0.588996	0.281910
0.589996	0.282347
0.590996	0.282783
0.591996	0.283219
0.592996	0.283655
0.593996	0.284090
0.594996	0.284526
0.595996	0.284961
0.596996	0.285396
0.597996	0.285830
0.598996	0.286265
0.599996	0.286699
0.600996	0.287133
0.601996	0.287567
0.602996	0.288001
0.603996	0.288434
0.604996	0.288867
0.605996	0.289300
0.606996	0.289733
0.607996	0.290166
0.608996	0.290598
0.609996	0.291030
0.610996	0.291462
0.611996	0.291894
0.612996	0.292325
0.613996	0.292756
0.614996	0.293187
0.615996	0.293618
0.616996	0.294049
0.617996	0.294479
0.618996	0.294909
0.619996	0.295339
0.620996	0.295769
0.621996	0.296198
0.622996	0.296628
0.623996	0.297057
0.624996	0.297486
0.625996	0.297914
0.626996	0.298343
0.627995	0.298771
0.628995	0.299199
0.629995	0.299626
0.630995	0.300054
0.631995	0.300481
0.632995	0.300908
0.633995	0.301335
0.634995	0.301762
0.635995	0.302188
0.636995	0.302614
0.637995	0.303040
0.638995	0.303466
0.639995	0.303891
0.640995	0.304317
0.641995	0.304742
0.642995	0.305166
0.643995	0.305591
0.644995	0.306015
0.645995	0.306439
0.646995	0.306863
0.647995	0.307287
0.648995	0.307710
0.649995	0.308133
0.650995	0.308556
0.651995	0.308979
0.652995	0.309402
0.653995	0.309824
0.654995	0.310246
0.655995	0.310668
0.656995	0.311089
0.657995	0.311511
0.658995	0.311932
0.659995	0.312353
0.660995	0.312773
0.661995	0.313194
0.662995	0.313614
0.663995	0.314034
0.664995	0.314453
0.665995	0.314873
0.666995	0.315292
0.667995	0.315711
0.668995	0.316130
0.669995	0.316548
0.670995	0.316967
0.671995	0.317385
0.672995	0.317803
0.673995	0.318220
0.674995	0.318638
0.675995	0.319055
0.676995	0.319472
0.677995	0.319888
0.678995	0.320305
0.679995	0.320721
0.680995	0.321137
0.681995	0.321552
0.682995	0.321968
0.683995	0.322383
0.684995	0.322798
0.685995	0.323213
0.686995	0.323627
0.687995	0.324042
0.688995	0.324455
0.689995	0.324869
0.690995	0.325283
0.691995	0.325696
0.692995	0.326109
0.693995	0.326522
0.694995	0.326934
0.695995	0.327347
0.696995	0.327759
0.697995	0.328171
0.698995	0.328582
0.699995	0.328993
0.700995	0.329405
0.701995	0.329815
0.702995	0.330226
0.703995	0.330636
0.704994	0.331046
0.705994	0.331456
0.706994	0.331866
0.707994	0.332275
0.708994	0.332684
0.709994	0.333093
0.710994	0.333502
0.711994	0.333910
0.712994	0.334318
0.713994	0.334726
0.714994	0.335134
0.715994	0.335541
0.716994	0.335948
0.717994	0.336355
0.718994	0.336762
0.719994	0.337168
0.720994	0.337574
0.721994	0.337980
0.722994	0.338386
0.723994	0.338791
0.724994	0.339196
0.725994	0.339601
0.726994	0.340006
0.727994	0.340410
0.728994	0.340814
0.729994	0.341218
0.730994	0.341622
0.731994	0.342025
0.732994	0.342428
0.733994	0.342831
0.734994	0.343233
0.735994	0.343636
0.736994	0.344038
0.737994	0.344440
0.738994	0.344841
0.739994	0.345242
0.740994	0.345643
0.741994	0.346044
0.742994	0.346445
0.743994	0.346845
0.744994	0.347245
0.745994	0.347645
0.746994	0.348044
0.747994	0.348443
0.748994	0.348842
0.749994	0.349241
0.750994	0.349640
0.751994	0.350038
0.752994	0.350436
0.753994	0.350833
0.754994	0.351231
0.755994	0.351628
0.756994	0.352025
0.757994	0.352421
0.758994	0.352818
0.759994	0.353214
0.760994	0.353610
0.761994	0.354005
0.762994	0.354401
0.763994	0.354796
0.764994	0.355190
0.765994	0.355585
0.766994	0.355979
0.767994	0.356373
0.768994	0.356767
0.769994	0.357160
0.770994	0.357554
0.771994	0.357947
0.772994	0.358339
0.773994	0.358732
0.774994	0.359124
0.775994	0.359516
0.776994	0.359907
0.777994	0.360298
0.778994	0.360690
0.779994	0.361080
0.780994	0.361471
0.781994	0.361861
0.782993	0.362251
0.783993	0.362641
0.784993	0.363030
0.785993	0.363419
0.786993	0.363808
0.787993	0.364197
0.788993	0.364585
0.789993	0.364973
0.790993	0.365361
0.791993	0.365749
0.792993	0.366136
0.793993	0.366523
0.794993	0.366910
0.795993	0.367296
0.796993	0.367682
0.797993	0.368068
0.798993	0.368454
0.799993	0.368839
0.800993	0.369224
0.801993	0.369609
0.802993	0.369994
0.803993	0.370378
0.804993	0.370762
0.805993	0.371146
0.806993	0.371529
0.807993	0.371912
0.808993	0.372295
0.809993	0.372678
0.810993	0.373060
0.811993	0.373442
0.812993	0.373824
0.813993	0.374206
0.814993	0.374587
0.815993	0.374968
0.816993	0.375348
0.817993	0.375729
0.818993	0.376109
0.819993	0.376489
0.820993	0.376868
0.821993	0.377248
0.822993	0.377627
0.823993	0.378005
0.824993	0.378384
0.825993	0.378762
0.826993	0.379140
0.827993	0.379517
0.828993	0.379895
0.829993	0.380272
0.830993	0.380648
0.831993	0.381025
0.832993	0.381401
0.833993	0.381777
0.834993	0.382153
0.835993	0.382528
0.836993	0.382903
0.837993	0.383278
0.838993	0.383652
0.839993	0.384026
0.840993	0.384400
0.841993	0.384774
0.842993	0.385147
0.843993	0.385520
0.844993	0.385893
0.845993	0.386266
0.846993	0.386638
0.847993	0.387010
0.848993	0.387381
0.849993	0.387753
0.850993	0.388124
0.851993	0.388494
0.852993	0.388865
0.853993	0.389235
0.854993	0.389605
0.855993	0.389974
0.856993	0.390344
0.857993	0.390713
0.858993	0.391082
0.859993	0.391450
0.860992	0.391818
0.861992	0.392186
0.862992	0.392554
0.863992	0.392921
0.864992	0.393288
0.865992	0.393654
0.866992	0.394021
0.867992	0.394387
0.868992	0.394753
0.869992	0.395118
0.870992	0.395483
0.871992	0.395848
0.872992	0.396213
0.873992	0.396577
0.874992	0.396941
0.875992	0.397305
0.876992	0.397669
0.877992	0.398032
0.878992	0.398395
0.879992	0.398757
0.880992	0.399120
0.881992	0.399482
0.882992	0.399843
0.883992	0.400205
0.884992	0.400566
0.885992	0.400927
0.886992	0.401287
0.887992	0.401647
0.888992	0.402007
0.889992	0.402367
0.890992	0.402726
0.891992	0.403085
0.892992	0.403444
0.893992	0.403802
0.894992	0.404160
0.895992	0.404518
0.896992	0.404876
0.897992	0.405233
0.898992	0.405590
0.899992	0.405946
0.900992	0.406303
0.901992	0.406659
0.902992	0.407014
0.903992	0.407370
0.904992	0.407725
0.905992	0.408080
0.906992	0.408434
0.907992	0.408789
0.908992	0.409142
0.909992	0.409496
0.910992	0.409849
0.911992	0.410202
0.912992	0.410555
0.913992	0.410907
0.914992	0.411259
0.915992	0.411611
0.916992	0.411963
0.917992	0.412314
0.918992	0.412665
0.919992	0.413015
0.920992	0.413365
0.921992	0.413715
0.922992	0.414065
0.923992	0.414414
0.924992	0.414763
0.925992	0.415112
0.926992	0.415460
0.927992	0.415809
0.928992	0.416156
0.929992	0.416504
0.930992	0.416851
0.931992	0.417198
0.932992	0.417544
0.933992	0.417891
0.934992	0.418237
0.935992	0.418582
0.936992	0.418928
0.937991	0.419273
0.938991	0.419617
0.939991	0.419962
0.940991	0.420306
0.941991	0.420649
0.942991	0.420993
0.943991	0.421336
0.944991	0.421679
0.945991	0.422021
0.946991	0.422364
0.947991	0.422705
0.948991	0.423047
0.949991	0.423388
0.950991	0.423729
0.951991	0.424070
0.952991	0.424410
0.953991	0.424750
0.954991	0.425090
0.955991	0.425429
0.956991	0.425768
0.957991	0.426107
0.958991	0.426446
0.959991	0.426784
0.960991	0.427121
0.961991	0.427459
0.962991	0.427796
0.963991	0.428133
0.964991	0.428470
0.965991	0.428806
0.966991	0.429142
0.967991	0.429478
0.968991	0.429813
0.969991	0.430148
0.970991	0.430483
0.971991	0.430817
0.972991	0.431151
0.973991	0.431485
0.974991	0.431818
0.975991	0.432151
0.976991	0.432484
0.977991	0.432816
0.978991	0.433148
0.979991	0.433480
0.980991	0.433811
0.981991	0.434143
0.982991	0.434473
0.983991	0.434804
0.984991	0.435134
0.985991	0.435464
0.986991	0.435793
0.987991	0.436123
0.988991	0.436451
0.989991	0.436780
0.990991	0.437108
0.991991	0.437436
0.992991	0.437764
0.993991	0.438091
0.994991	0.438418
0.995991	0.438744
0.996991	0.439071
0.997991	0.439397
0.998991	0.439722
0.999991	0.440048
1.000991	0.440373
1.001991	0.440697
1.002991	0.441022
1.003991	0.441346
1.004991	0.441669
1.005991	0.441993
1.006991	0.442316
1.007991	0.442638
1.008991	0.442961
1.009991	0.443283
1.010991	0.443605
1.011991	0.443926
1.012991	0.444247
1.013991	0.444568
1.014991	0.444888
1.015991	0.445208
1.016991	0.445528
1.017992	0.445848
1.018992	0.446167
1.019992	0.446486
1.020992	0.446804
1.021992	0.447122
1.022992	0.447440
1.023992	0.447757
1.024992	0.448075
1.025992	0.448391
1.026992	0.448708
1.027992	0.449024
1.028992	0.449340
1.029992	0.449655
1.030992	0.449970
1.031992	0.450285
1.032992	0.450600
1.033992	0.450914
1.034992	0.451228
1.035992	0.451541
1.036992	0.451854
1.037992	0.452167
1.038993	0.452479
1.039993	0.452792
1.040993	0.453103
1.041993	0.453415
1.042993	0.453726
1.043993	0.454037
1.044993	0.454347
1.045993	0.454657
1.046993	0.454967
1.047993	0.455277
1.048993	0.455586
1.049993	0.455895
1.050993	0.456203
1.051993	0.456511
1.052993	0.456819
1.053993	0.457126
1.054993	0.457434
1.055993	0.457740
1.056993	0.458047
1.057993	0.458353
1.058993	0.458659
1.059994	0.458964
1.060994	0.459269
1.061994	0.459574
1.062994	0.459878
1.063994	0.460182
1.064994	0.460486
1.065994	0.460789
1.066994	0.461093
1.067994	0.461395
1.068994	0.461698
1.069994	0.462000
1.070994	0.462301
1.071994	0.462603
1.072994	0.462904
1.073994	0.463204
1.074994	0.463505
1.075994	0.463805
1.076994	0.464104
1.077994	0.464404
1.078994	0.464702
1.079994	0.465001
1.080994	0.465299
1.081995	0.465597
1.082995	0.465895
1.083995	0.466192
1.084995	0.466489
1.085995	0.466786
1.086995	0.467082
1.087995	0.467378
1.088995	0.467673
1.089995	0.467968
1.090995	0.468263
1.091995	0.468558
1.092995	0.468852
1.093995	0.469146
1.094995	0.469439
1.095995	0.469732
1.096995	0.470025
1.097995	0.470317
1.098995	0.470609
1.099995	0.470901
1.100995	0.471192
1.101995	0.471483
1.102996	0.471774
1.103996	0.472064
1.104996	0.472354
1.105996	0.472644
1.106996	0.472933
1.107996	0.473222
1.108996	0.473511
1.109996	0.473799
1.110996	0.474087
1.111996	0.474375
1.112996	0.474662
1.113996	0.474949
1.114996	0.475235
1.115996	0.475521
1.116996	0.475807
1.117996	0.476092
1.118996	0.476378
1.119996	0.476662
1.120996	0.476947
1.121996	0.477231
1.122996	0.477515
1.123996	0.477798
1.124997	0.478081
1.125997	0.478363
1.126997	0.478646
1.127997	0.478928
1.128997	0.479209
1.129997	0.479490
1.130997	0.479771
1.131997	0.480052
1.132997	0.480332
1.133997	0.480612
1.134997	0.480891
1.135997	0.481170
1.136997	0.481449
1.137997	0.481728
1.138997	0.482006
1.139997	0.482283
1.140997	0.482561
1.141997	0.482838
1.142997	0.483114
1.143997	0.483391
1.144997	0.483666
1.145998	0.483942
1.146998	0.484217
1.147998	0.484492
1.148998	0.484767
1.149998	0.485041
1.150998	0.485314
1.151998	0.485588
1.152998	0.485861
1.153998	0.486134
1.154998	0.486406
1.155998	0.486678
1.156998	0.486950
1.157998	0.487221
1.158998	0.487492
1.159998	0.487762
1.160998	0.488033
1.161998	0.488302
1.162998	0.488572
1.163998	0.488841
1.164998	0.489110
1.165998	0.489378
1.166999	0.489646
1.167999	0.489914
1.168999	0.490181
1.169999	0.490448
1.170999	0.490715
1.171999	0.490981
1.172999	0.491247
1.173999	0.491513
1.174999	0.491778
1.175999	0.492043
1.176999	0.492307
1.177999	0.492571
1.178999	0.492835
1.179999	0.493098
1.180999	0.493361
1.181999	0.493624
1.182999	0.493886
1.183999	0.494148
1.184999	0.494409
1.185999	0.494671
1.186999	0.494932
1.187999	0.495192
1.189000	0.495452
1.190000	0.495712
1.191000	0.495971
1.192000	0.496230
1.193000	0.496489
1.194000	0.496747
1.195000	0.497005
1.196000	0.497263
1.197000	0.497520
1.198000	0.497777
1.199000	0.498033
1.200000	0.498289
1.201000	0.498545
1.202000	0.498800
1.203000	0.499055
1.204000	0.499310
1.205000	0.499564
1.206000	0.499818
1.207000	0.500071
1.208000	0.500325
1.209000	0.500577
1.210001	0.500830
1.211001	0.501082
1.212001	0.501334
1.213001	0.501585
1.214001	0.501836
1.215001	0.502086
1.216001	0.502337
1.217001	0.502587
1.218001	0.502836
1.219001	0.503085
1.220001	0.503334
1.221001	0.503582
1.222001	0.503830
1.223001	0.504078
1.224001	0.504325
1.225001	0.504572
1.226001	0.504819
1.227001	0.505065
1.228001	0.505310
1.229001	0.505556
1.230001	0.505801
1.231001	0.506046
1.232002	0.506290
1.233002	0.506534
1.234002	0.506777
1.235002	0.507021
1.236002	0.507263
1.237002	0.507506
1.238002	0.507748
1.239002	0.507990
1.240002	0.508231
1.241002	0.508472
1.242002	0.508713
1.243002	0.508953
1.244002	0.509193
1.245002	0.509432
1.246002	0.509671
1.247002	0.509910
1.248002	0.510148
1.249002	0.510386
1.250002	0.510624
1.251002	0.510861
1.252002	0.511098
1.253003	0.511334
1.254003	0.511571
1.255003	0.511806
1.256003	0.512042
1.257003	0.512277
1.258003	0.512511
1.259003	0.512746
1.260003	0.512979
1.261003	0.513213
1.262003	0.513446
1.263003	0.513679
1.264003	0.513911
1.265003	0.514143
1.266003	0.514375
1.267003	0.514606
1.268003	0.514837
1.269003	0.515067
1.270003	0.515297
1.271003	0.515527
1.272003	0.515756
1.273003	0.515985
1.274004	0.516214
1.275004	0.516442
1.276004	0.516670
1.277004	0.516897
1.278004	0.517125
1.279004	0.517351
1.280004	0.517578
1.281004	0.517803
1.282004	0.518029
1.283004	0.518254
1.284004	0.518479
1.285004	0.518703
1.286004	0.518928
1.287004	0.519151
1.288004	0.519374
1.289004	0.519597
1.290004	0.519820
1.291004	0.520042
1.292004	0.520264
1.293004	0.520485
1.294004	0.520706
1.295004	0.520927
1.296005	0.521147
1.297005	0.521367
1.298005	0.521587
1.299005	0.521806
1.300005	0.522024
1.301005	0.522243
1.302005	0.522461
1.303005	0.522678
1.304005	0.522895
1.305005	0.523112
1.306005	0.523329
1.307005	0.523545
1.308005	0.523760
1.309005	0.523976
1.310005	0.524191
1.311005	0.524405
1.312005	0.524619
1.313005	0.524833
1.314005	0.525047
1.315005	0.525259
1.316005	0.525472
1.317006	0.525684
1.318006	0.525896
1.319006	0.526108
1.320006	0.526319
1.321006	0.526529
1.322006	0.526740
1.323006	0.526950
1.324006	0.527159
1.325006	0.527368
1.326006	0.527577
1.327006	0.527785
1.328006	0.527994
1.329006	0.528201
1.330006	0.528408
1.331006	0.528615
1.332006	0.528822
1.333006	0.529028
1.334006	0.529233
1.335006	0.529439
1.336006	0.529644
1.337006	0.529848
1.338006	0.530052
1.339007	0.530256
1.340007	0.530460
1.341007	0.530662
1.342007	0.530865
1.343007	0.531067
1.344007	0.531269
1.345007	0.531470
1.346007	0.531672
1.347007	0.531872
1.348007	0.532072
1.349007	0.532272
1.350007	0.532472
1.351007	0.532671
1.352007	0.532870
1.353007	0.533068
1.354007	0.533266
1.355007	0.533464
1.356007	0.533661
1.357007	0.533858
1.358007	0.534054
1.359007	0.534250
1.360008	0.534446
1.361008	0.534641
1.362008	0.534836
1.363008	0.535030
1.364008	0.535224
1.365008	0.535418
1.366008	0.535611
1.367008	0.535804
1.368008	0.535996
1.369008	0.536189
1.370008	0.536380
1.371008	0.536572
1.372008	0.536762
1.373008	0.536953
1.374008	0.537143
1.375008	0.537333
1.376008	0.537522
1.377008	0.537711
1.378008	0.537900
1.379008	0.538088
1.380008	0.538276
1.381009	0.538463
1.382009	0.538650
1.383009	0.538837
1.384009	0.539023
1.385009	0.539209
1.386009	0.539394
1.387009	0.539580
1.388009	0.539764
1.389009	0.539949
1.390009	0.540132
1.391009	0.540316
1.392009	0.540499
1.393009	0.540682
1.394009	0.540864
1.395009	0.541046
1.396009	0.541227
1.397009	0.541409
1.398009	0.541589
1.399009	0.541770
