0.618996	0.046383
0.619996	0.046529
0.620996	0.046674
0.621996	0.046819
0.622996	0.046965
0.623996	0.047111
0.624996	0.047257
0.625996	0.047404
0.626996	0.047550
0.627995	0.047697
0.628995	0.047844
0.629995	0.047991
0.630995	0.048138
0.631995	0.048286
0.632995	0.048434
0.633995	0.048582
0.634995	0.048730
0.635995	0.048878
0.636995	0.049027
0.637995	0.049176
0.638995	0.049325
0.639995	0.049474
0.640995	0.049623
0.641995	0.049773
0.642995	0.049923
0.643995	0.050073
0.644995	0.050223
0.645995	0.050373
0.646995	0.050524
0.647995	0.050675
0.648995	0.050826
0.649995	0.050977
0.650995	0.051128
0.651995	0.051280
0.652995	0.051431
0.653995	0.051583
0.654995	0.051736
0.655995	0.051888
0.656995	0.052041
0.657995	0.052193
0.658995	0.052346
0.659995	0.052499
0.660995	0.052653
0.661995	0.052806
0.662995	0.052960
0.663995	0.053114
0.664995	0.053268
0.665995	0.053423
0.666995	0.053577
0.667995	0.053732
0.668995	0.053887
0.669995	0.054042
0.670995	0.054197
0.671995	0.054353
0.672995	0.054508
0.673995	0.054664
0.674995	0.054820
0.675995	0.054977
0.676995	0.055133
0.677995	0.055290
0.678995	0.055447
0.679995	0.055604
0.680995	0.055761
0.681995	0.055919
0.682995	0.056076
0.683995	0.056234
0.684995	0.056392
0.685995	0.056550
0.686995	0.056709
0.687995	0.056868
0.688995	0.057026
0.689995	0.057185
0.690995	0.057345
0.691995	0.057504
0.692995	0.057664
0.693995	0.057823
0.694995	0.057983
0.695995	0.058143
0.696995	0.058304
0.697995	0.058464
0.698995	0.058625
0.699995	0.058786
0.700995	0.058947
0.701995	0.059109
0.702995	0.059270
0.703995	0.059432
0.704994	0.059594
0.705994	0.059756
0.706994	0.059918
0.707994	0.060080
0.708994	0.060243
0.709994	0.060406
0.710994	0.060569
0.711994	0.060732
0.712994	0.060896
0.713994	0.061059
0.714994	0.061223
0.715994	0.061387
0.716994	0.061551
0.717994	0.061715
0.718994	0.061880
0.719994	0.062045
0.720994	0.062210
0.721994	0.062375
0.722994	0.062540
0.723994	0.062705
0.724994	0.062871
0.725994	0.063037
0.726994	0.063203
0.727994	0.063369
0.728994	0.063536
0.729994	0.063702
0.730994	0.063869
0.731994	0.064036
0.732994	0.064203
0.733994	0.064370
0.734994	0.064538
0.735994	0.064706
0.736994	0.064874
0.737994	0.065042
0.738994	0.065210
0.739994	0.065378
0.740994	0.065547
0.741994	0.065716
0.742994	0.065885
0.743994	0.066054
0.744994	0.066223
0.745994	0.066393
0.746994	0.066563
0.747994	0.066733
0.748994	0.066903
0.749994	0.067073
0.750994	0.067243
0.751994	0.067414
0.752994	0.067585
0.753994	0.067756
0.754994	0.067927
0.755994	0.068099
0.756994	0.068270
0.757994	0.068442
0.758994	0.068614
0.759994	0.068786
0.760994	0.068958
0.761994	0.069131
0.762994	0.069303
0.763994	0.069476
0.764994	0.069649
0.765994	0.069822
0.766994	0.069996
0.767994	0.070169
0.768994	0.070343
0.769994	0.070517
0.770994	0.070691
0.771994	0.070865
0.772994	0.071040
0.773994	0.071214
0.774994	0.071389
0.775994	0.071564
0.776994	0.071739
0.777994	0.071914
0.778994	0.072090
0.779994	0.072266
0.780994	0.072442
0.781994	0.072618
0.782993	0.072794
0.783993	0.072970
0.784993	0.073147
0.785993	0.073324
0.786993	0.073500
0.787993	0.073678
0.788993	0.073855
0.789993	0.074032
0.790993	0.074210
0.791993	0.074388
0.792993	0.074566
0.793993	0.074744
0.794993	0.074922
0.795993	0.075101
0.796993	0.075279
0.797993	0.075458
0.798993	0.075637
0.799993	0.075817
0.800993	0.075996
0.801993	0.076175
0.802993	0.076355
0.803993	0.076535
0.804993	0.076715
0.805993	0.076895
0.806993	0.077076
0.807993	0.077256
0.808993	0.077437
0.809993	0.077618
0.810993	0.077799
0.811993	0.077981
0.812993	0.078162
0.813993	0.078344
0.814993	0.078525
0.815993	0.078707
0.816993	0.078890
0.817993	0.079072
0.818993	0.079254
0.819993	0.079437
0.820993	0.079620
0.821993	0.079803
0.822993	0.079986
0.823993	0.080169
0.824993	0.080353
0.825993	0.080536
0.826993	0.080720
0.827993	0.080904
0.828993	0.081088
0.829993	0.081273
0.830993	0.081457
0.831993	0.081642
0.832993	0.081827
0.833993	0.082012
0.834993	0.082197
0.835993	0.082382
0.836993	0.082568
0.837993	0.082754
0.838993	0.082939
0.839993	0.083126
0.840993	0.083312
0.841993	0.083498
0.842993	0.083685
0.843993	0.083871
0.844993	0.084058
0.845993	0.084245
0.846993	0.084432
0.847993	0.084620
0.848993	0.084807
0.849993	0.084995
0.850993	0.085183
0.851993	0.085371
0.852993	0.085559
0.853993	0.085747
0.854993	0.085936
0.855993	0.086124
0.856993	0.086313
0.857993	0.086502
0.858993	0.086691
0.859993	0.086881
0.860992	0.087070
0.861992	0.087260
0.862992	0.087450
0.863992	0.087640
0.864992	0.087830
0.865992	0.088020
0.866992	0.088210
0.867992	0.088401
0.868992	0.088592
0.869992	0.088783
0.870992	0.088974
0.871992	0.089165
0.872992	0.089357
0.873992	0.089548
0.874992	0.089740
0.875992	0.089932
0.876992	0.090124
0.877992	0.090316
0.878992	0.090508
0.879992	0.090701
0.880992	0.090894
0.881992	0.091086
0.882992	0.091279
0.883992	0.091473
0.884992	0.091666
0.885992	0.091859
0.886992	0.092053
0.887992	0.092247
0.888992	0.092441
0.889992	0.092635
0.890992	0.092829
0.891992	0.093024
0.892992	0.093218
0.893992	0.093413
0.894992	0.093608
0.895992	0.093803
0.896992	0.093998
0.897992	0.094194
0.898992	0.094389
0.899992	0.094585
0.900992	0.094781
0.901992	0.094977
0.902992	0.095173
0.903992	0.095369
0.904992	0.095565
0.905992	0.095762
0.906992	0.095959
0.907992	0.096156
0.908992	0.096353
0.909992	0.096550
0.910992	0.096747
0.911992	0.096945
0.912992	0.097143
0.913992	0.097340
0.914992	0.097538
0.915992	0.097736
0.916992	0.097935
0.917992	0.098133
0.918992	0.098332
0.919992	0.098531
0.920992	0.098729
0.921992	0.098928
0.922992	0.099128
0.923992	0.099327
0.924992	0.099526
0.925992	0.099726
0.926992	0.099926
0.927992	0.100126
0.928992	0.100326
0.929992	0.100526
0.930992	0.100727
0.931992	0.100927
0.932992	0.101128
0.933992	0.101329
0.934992	0.101530
0.935992	0.101731
0.936992	0.101932
0.937991	0.102133
0.938991	0.102335
0.939991	0.102537
0.940991	0.102739
0.941991	0.102941
0.942991	0.103143
0.943991	0.103345
0.944991	0.103548
0.945991	0.103750
0.946991	0.103953
0.947991	0.104156
0.948991	0.104359
0.949991	0.104562
0.950991	0.104765
0.951991	0.104969
0.952991	0.105172
0.953991	0.105376
0.954991	0.105580
0.955991	0.105784
0.956991	0.105988
0.957991	0.106193
0.958991	0.106397
0.959991	0.106602
0.960991	0.106806
0.961991	0.107011
0.962991	0.107216
0.963991	0.107422
0.964991	0.107627
0.965991	0.107832
0.966991	0.108038
0.967991	0.108244
0.968991	0.108450
0.969991	0.108656
0.970991	0.108862
0.971991	0.109068
0.972991	0.109275
0.973991	0.109481
0.974991	0.109688
0.975991	0.109895
0.976991	0.110102
0.977991	0.110309
0.978991	0.110516
0.979991	0.110724
0.980991	0.110931
0.981991	0.111139
0.982991	0.111347
0.983991	0.111555
0.984991	0.111763
0.985991	0.111971
0.986991	0.112180
0.987991	0.112388
0.988991	0.112597
0.989991	0.112806
0.990991	0.113015
0.991991	0.113224
0.992991	0.113433
0.993991	0.113642
0.994991	0.113852
0.995991	0.114062
0.996991	0.114271
0.997991	0.114481
0.998991	0.114691
0.999991	0.114901
1.000991	0.115112
1.001991	0.115322
1.002991	0.115533
1.003991	0.115744
1.004991	0.115954
1.005991	0.116165
1.006991	0.116377
1.007991	0.116588
1.008991	0.116799
1.009991	0.117011
1.010991	0.117222
1.011991	0.117434
1.012991	0.117646
1.013991	0.117858
1.014991	0.118070
1.015991	0.118283
1.016991	0.118495
1.017992	0.118708
1.018992	0.118920
1.019992	0.119133
1.020992	0.119346
1.021992	0.119559
1.022992	0.119772
1.023992	0.119986
1.024992	0.120199
1.025992	0.120413
1.026992	0.120627
1.027992	0.120840
1.028992	0.121054
1.029992	0.121269
1.030992	0.121483
1.031992	0.121697
1.032992	0.121912
1.033992	0.122126
1.034992	0.122341
1.035992	0.122556
1.036992	0.122771
1.037992	0.122986
1.038993	0.123201
1.039993	0.123417
1.040993	0.123632
1.041993	0.123848
1.042993	0.124064
1.043993	0.124280
1.044993	0.124496
1.045993	0.124712
1.046993	0.124928
1.047993	0.125145
1.048993	0.125361
1.049993	0.125578
1.050993	0.125794
1.051993	0.126011
1.052993	0.126228
1.053993	0.126446
1.054993	0.126663
1.055993	0.126880
1.056993	0.127098
1.057993	0.127315
1.058993	0.127533
1.059994	0.127751
1.060994	0.127969
1.061994	0.128187
1.062994	0.128405
1.063994	0.128624
1.064994	0.128842
1.065994	0.129061
1.066994	0.129279
1.067994	0.129498
1.068994	0.129717
1.069994	0.129936
1.070994	0.130155
1.071994	0.130375
1.072994	0.130594
1.073994	0.130814
1.074994	0.131033
1.075994	0.131253
1.076994	0.131473
1.077994	0.131693
1.078994	0.131913
1.079994	0.132134
1.080994	0.132354
1.081995	0.132574
1.082995	0.132795
1.083995	0.133016
1.084995	0.133237
1.085995	0.133458
1.086995	0.133679
1.087995	0.133900
1.088995	0.134121
1.089995	0.134343
1.090995	0.134564
1.091995	0.134786
1.092995	0.135007
1.093995	0.135229
1.094995	0.135451
1.095995	0.135673
1.096995	0.135896
1.097995	0.136118
1.098995	0.136340
1.099995	0.136563
1.100995	0.136786
1.101995	0.137008
1.102996	0.137231
1.103996	0.137454
1.104996	0.137677
1.105996	0.137901
1.106996	0.138124
1.107996	0.138347
1.108996	0.138571
1.109996	0.138795
1.110996	0.139018
1.111996	0.139242
1.112996	0.139466
1.113996	0.139690
1.114996	0.139915
1.115996	0.140139
1.116996	0.140363
1.117996	0.140588
1.118996	0.140813
1.119996	0.141037
1.120996	0.141262
1.121996	0.141487
1.122996	0.141712
1.123996	0.141938
1.124997	0.142163
1.125997	0.142388
1.126997	0.142614
1.127997	0.142839
1.128997	0.143065
1.129997	0.143291
1.130997	0.143517
1.131997	0.143743
1.132997	0.143969
1.133997	0.144196
1.134997	0.144422
1.135997	0.144648
1.136997	0.144875
1.137997	0.145102
1.138997	0.145328
1.139997	0.145555
1.140997	0.145782
1.141997	0.146009
1.142997	0.146237
1.143997	0.146464
1.144997	0.146691
1.145998	0.146919
1.146998	0.147146
1.147998	0.147374
1.148998	0.147602
1.149998	0.147830
1.150998	0.148058
1.151998	0.148286
1.152998	0.148514
1.153998	0.148742
1.154998	0.148971
1.155998	0.149199
1.156998	0.149428
1.157998	0.149657
1.158998	0.149885
1.159998	0.150114
1.160998	0.150343
1.161998	0.150572
1.162998	0.150802
1.163998	0.151031
1.164998	0.151260
1.165998	0.151490
1.166999	0.151719
1.167999	0.151949
1.168999	0.152179
1.169999	0.152409
1.170999	0.152639
1.171999	0.152869
1.172999	0.153099
1.173999	0.153329
1.174999	0.153560
1.175999	0.153790
1.176999	0.154021
1.177999	0.154251
1.178999	0.154482
1.179999	0.154713
1.180999	0.154944
1.181999	0.155175
1.182999	0.155406
1.183999	0.155637
1.184999	0.155868
1.185999	0.156100
1.186999	0.156331
1.187999	0.156563
1.189000	0.156795
1.190000	0.157026
1.191000	0.157258
1.192000	0.157490
1.193000	0.157722
1.194000	0.157954
1.195000	0.158187
1.196000	0.158419
1.197000	0.158651
1.198000	0.158884
1.199000	0.159116
1.200000	0.159349
1.201000	0.159582
1.202000	0.159815
1.203000	0.160048
1.204000	0.160281
1.205000	0.160514
1.206000	0.160747
1.207000	0.160980
1.208000	0.161214
1.209000	0.161447
1.210001	0.161681
1.211001	0.161914
1.212001	0.162148
1.213001	0.162382
1.214001	0.162616
1.215001	0.162850
1.216001	0.163084
1.217001	0.163318
1.218001	0.163552
1.219001	0.163787
1.220001	0.164021
1.221001	0.164255
1.222001	0.164490
1.223001	0.164725
1.224001	0.164959
1.225001	0.165194
1.226001	0.165429
1.227001	0.165664
1.228001	0.165899
1.229001	0.166134
1.230001	0.166370
1.231001	0.166605
1.232002	0.166840
1.233002	0.167076
1.234002	0.167312
1.235002	0.167547
1.236002	0.167783
1.237002	0.168019
1.238002	0.168255
1.239002	0.168491
1.240002	0.168727
1.241002	0.168963
1.242002	0.169199
1.243002	0.169435
1.244002	0.169672
1.245002	0.169908
1.246002	0.170145
1.247002	0.170381
1.248002	0.170618
1.249002	0.170855
1.250002	0.171092
1.251002	0.171329
1.252002	0.171566
1.253003	0.171803
1.254003	0.172040
1.255003	0.172277
1.256003	0.172514
1.257003	0.172752
1.258003	0.172989
1.259003	0.173227
1.260003	0.173464
1.261003	0.173702
1.262003	0.173940
1.263003	0.174178
1.264003	0.174416
1.265003	0.174654
1.266003	0.174892
1.267003	0.175130
1.268003	0.175368
1.269003	0.175606
1.270003	0.175845
1.271003	0.176083
1.272003	0.176322
1.273003	0.176560
1.274004	0.176799
1.275004	0.177037
1.276004	0.177276
1.277004	0.177515
1.278004	0.177754
1.279004	0.177993
1.280004	0.178232
1.281004	0.178471
1.282004	0.178710
1.283004	0.178950
1.284004	0.179189
1.285004	0.179428
1.286004	0.179668
1.287004	0.179908
1.288004	0.180147
1.289004	0.180387
1.290004	0.180627
1.291004	0.180866
1.292004	0.181106
1.293004	0.181346
1.294004	0.181586
1.295004	0.181826
1.296005	0.182067
1.297005	0.182307
1.298005	0.182547
1.299005	0.182787
1.300005	0.183028
1.301005	0.183268
1.302005	0.183509
1.303005	0.183749
1.304005	0.183990
1.305005	0.184231
1.306005	0.184472
1.307005	0.184713
1.308005	0.184954
1.309005	0.185195
1.310005	0.185436
1.311005	0.185677
1.312005	0.185918
1.313005	0.186159
1.314005	0.186400
1.315005	0.186642
1.316005	0.186883
1.317006	0.187125
1.318006	0.187366
1.319006	0.187608
1.320006	0.187850
1.321006	0.188091
1.322006	0.188333
1.323006	0.188575
1.324006	0.188817
1.325006	0.189059
1.326006	0.189301
1.327006	0.189543
1.328006	0.189785
1.329006	0.190027
1.330006	0.190270
1.331006	0.190512
1.332006	0.190754
1.333006	0.190997
1.334006	0.191239
1.335006	0.191482
1.336006	0.191725
1.337006	0.191967
1.338006	0.192210
1.339007	0.192453
1.340007	0.192696
1.341007	0.192938
1.342007	0.193181
1.343007	0.193424
1.344007	0.193668
1.345007	0.193911
1.346007	0.194154
1.347007	0.194397
1.348007	0.194640
1.349007	0.194884
1.350007	0.195127
1.351007	0.195370
1.352007	0.195614
1.353007	0.195857
1.354007	0.196101
1.355007	0.196345
1.356007	0.196588
1.357007	0.196832
1.358007	0.197076
1.359007	0.197320
1.360008	0.197564
1.361008	0.197808
1.362008	0.198052
1.363008	0.198296
1.364008	0.198540
1.365008	0.198784
1.366008	0.199028
1.367008	0.199272
1.368008	0.199517
1.369008	0.199761
1.370008	0.200005
1.371008	0.200250
1.372008	0.200494
1.373008	0.200739
1.374008	0.200983
1.375008	0.201228
1.376008	0.201473
1.377008	0.201717
1.378008	0.201962
1.379008	0.202207
1.380008	0.202452
1.381009	0.202697
1.382009	0.202942
1.383009	0.203187
1.384009	0.203432
1.385009	0.203677
1.386009	0.203922
1.387009	0.204167
1.388009	0.204412
1.389009	0.204658
1.390009	0.204903
1.391009	0.205148
1.392009	0.205394
1.393009	0.205639
1.394009	0.205885
1.395009	0.206130
1.396009	0.206376
1.397009	0.206621
1.398009	0.206867
1.399009	0.207113
