1.400009	0.169958
1.401009	0.168972
1.402009	0.167986
1.403010	0.167001
1.404010	0.166014
1.405010	0.165028
1.406010	0.164042
1.407010	0.163055
1.408010	0.162068
1.409010	0.161082
1.410010	0.160094
1.411010	0.159107
1.412010	0.158120
1.413010	0.157132
1.414010	0.156145
1.415010	0.155157
1.416010	0.154169
1.417010	0.153181
1.418010	0.152192
1.419010	0.151204
1.420010	0.150215
1.421010	0.149226
1.422010	0.148237
1.423010	0.147248
1.424011	0.146259
1.425011	0.145270
1.426011	0.144280
1.427011	0.143291
1.428011	0.142301
1.429011	0.141311
1.430011	0.140321
1.431011	0.139331
1.432011	0.138340
1.433011	0.137350
1.434011	0.136359
1.435011	0.135368
1.436011	0.134377
1.437011	0.133386
1.438011	0.132395
1.439011	0.131404
1.440011	0.130412
1.441011	0.129421
1.442011	0.128429
1.443011	0.127437
1.444011	0.126445
1.445011	0.125453
1.446012	0.124461
1.447012	0.123469
1.448012	0.122476
1.449012	0.121484
1.450012	0.120491
1.451012	0.119498
1.452012	0.118505
1.453012	0.117512
1.454012	0.116519
1.455012	0.115526
1.456012	0.114532
1.457012	0.113539
1.458012	0.112545
1.459012	0.111552
1.460012	0.110558
1.461012	0.109564
1.462012	0.108570
1.463012	0.107575
1.464012	0.106581
1.465012	0.105587
1.466012	0.104592
1.467013	0.103598
1.468013	0.102603
1.469013	0.101608
1.470013	0.100613
1.471013	0.099618
1.472013	0.098623
1.473013	0.097628
1.474013	0.096632
1.475013	0.095637
1.476013	0.094642
1.477013	0.093646
1.478013	0.092650
1.479013	0.091654
1.480013	0.090659
1.481013	0.089663
1.482013	0.088666
1.483013	0.087670
1.484013	0.086674
1.485013	0.085678
1.486013	0.084681
1.487013	0.083685
1.488014	0.082688
1.489014	0.081692
1.490014	0.080695
1.491014	0.079698
1.492014	0.078701
1.493014	0.077704
1.494014	0.076707
1.495014	0.075710
1.496014	0.074713
1.497014	0.073715
1.498014	0.072718
1.499014	0.071721
1.500014	0.070723
1.501014	0.069726
1.502014	0.068728
1.503014	0.067730
1.504014	0.066732
1.505014	0.065735
1.506014	0.064737
1.507014	0.063739
1.508014	0.062741
1.509014	0.061743
1.510015	0.060744
1.511015	0.059746
1.512015	0.058748
1.513015	0.057750
1.514015	0.056751
1.515015	0.055753
1.516015	0.054754
1.517015	0.053756
1.518015	0.052757
1.519015	0.051758
1.520015	0.050760
1.521015	0.049761
1.522015	0.048762
1.523015	0.047763
1.524015	0.046764
1.525015	0.045765
1.526015	0.044766
1.527015	0.043767
1.528015	0.042768
1.529015	0.041769
1.530015	0.040770
1.531016	0.039770
1.532016	0.038771
1.533016	0.037772
1.534016	0.036772
1.535016	0.035773
1.536016	0.034774
1.537016	0.033774
1.538016	0.032775
1.539016	0.031775
1.540016	0.030776
1.541016	0.029776
1.542016	0.028776
1.543016	0.027777
1.544016	0.026777
1.545016	0.025777
1.546016	0.024778
1.547016	0.023778
1.548016	0.022778
1.549016	0.021778
1.550016	0.020778
1.551016	0.019779
1.552016	0.018779
1.553017	0.017779
1.554017	0.016779
1.555017	0.015779
1.556017	0.014779
1.557017	0.013779
1.558017	0.012779
1.559017	0.011779
1.560017	0.010779
1.561017	0.009779
1.562017	0.008779
1.563017	0.007779
1.564017	0.006779
1.565017	0.005779
1.566017	0.004779
1.567017	0.003779
1.568017	0.002779
1.569017	0.001779
1.570017	0.000779
1.571017	-0.000221
1.572017	-0.001221
1.573017	-0.002221
1.574018	-0.003221
1.575018	-0.004221
1.576018	-0.005221
1.577018	-0.006221
1.578018	-0.007221
1.579018	-0.008221
1.580018	-0.009221
1.581018	-0.010221
1.582018	-0.011221
1.583018	-0.012221
1.584018	-0.013221
1.585018	-0.014221
1.586018	-0.015221
1.587018	-0.016221
1.588018	-0.017221
1.589018	-0.018221
1.590018	-0.019221
1.591018	-0.020221
1.592018	-0.021220
1.593018	-0.022220
1.594018	-0.023220
1.595019	-0.024220
1.596019	-0.025220
1.597019	-0.026219
1.598019	-0.027219
1.599019	-0.028219
1.600019	-0.029218
1.601019	-0.030218
1.602019	-0.031217
1.603019	-0.032217
1.604019	-0.033216
1.605019	-0.034216
1.606019	-0.035215
1.607019	-0.036215
1.608019	-0.037214
1.609019	-0.038214
1.610019	-0.039213
1.611019	-0.040212
1.612019	-0.041211
1.613019	-0.042210
1.614019	-0.043210
1.615019	-0.044209
1.616019	-0.045208
1.617020	-0.046207
1.618020	-0.047206
1.619020	-0.048205
1.620020	-0.049203
1.621020	-0.050202
1.622020	-0.051201
1.623020	-0.052200
1.624020	-0.053198
1.625020	-0.054197
1.626020	-0.055196
1.627020	-0.056194
1.628020	-0.057192
1.629020	-0.058191
1.630020	-0.059189
1.631020	-0.060187
1.632020	-0.061186
1.633020	-0.062184
1.634020	-0.063182
1.635020	-0.064180
1.636020	-0.065178
1.637020	-0.066176
1.638021	-0.067174
1.639021	-0.068171
1.640021	-0.069169
1.641021	-0.070167
1.642021	-0.071164
1.643021	-0.072162
1.644021	-0.073159
1.645021	-0.074156
1.646021	-0.075154
1.647021	-0.076151
1.648021	-0.077148
1.649021	-0.078145
1.650021	-0.079142
1.651021	-0.080139
1.652021	-0.081136
1.653021	-0.082132
1.654021	-0.083129
1.655021	-0.084125
1.656021	-0.085122
1.657021	-0.086118
1.658021	-0.087115
1.659021	-0.088111
1.660022	-0.089107
1.661022	-0.090103
1.662022	-0.091099
1.663022	-0.092095
1.664022	-0.093090
1.665022	-0.094086
1.666022	-0.095082
1.667022	-0.096077
1.668022	-0.097072
1.669022	-0.098068
1.670022	-0.099063
1.671022	-0.100058
1.672022	-0.101053
1.673022	-0.102048
1.674022	-0.103043
1.675022	-0.104037
1.676022	-0.105032
1.677022	-0.106026
1.678022	-0.107021
1.679022	-0.108015
1.680022	-0.109009
1.681023	-0.110003
1.682023	-0.110997
1.683023	-0.111991
1.684023	-0.112985
1.685023	-0.113978
1.686023	-0.114972
1.687023	-0.115965
1.688023	-0.116958
1.689023	-0.117951
1.690023	-0.118944
1.691023	-0.119937
1.692023	-0.120930
1.693023	-0.121923
1.694023	-0.122915
1.695023	-0.123908
1.696023	-0.124900
1.697023	-0.125892
1.698023	-0.126884
1.699023	-0.127876
1.700023	-0.128868
1.701023	-0.129859
1.702024	-0.130851
1.703024	-0.131842
1.704024	-0.132834
1.705024	-0.133825
1.706024	-0.134816
1.707024	-0.135806
1.708024	-0.136797
1.709024	-0.137788
1.710024	-0.138778
1.711024	-0.139768
1.712024	-0.140759
1.713024	-0.141749
1.714024	-0.142739
1.715024	-0.143728
1.716024	-0.144718
1.717024	-0.145707
1.718024	-0.146697
1.719024	-0.147686
1.720024	-0.148675
1.721024	-0.149664
1.722024	-0.150652
1.723024	-0.151641
1.724025	-0.152629
1.725025	-0.153618
1.726025	-0.154606
1.727025	-0.155594
1.728025	-0.156581
1.729025	-0.157569
1.730025	-0.158557
1.731025	-0.159544
1.732025	-0.160531
1.733025	-0.161518
1.734025	-0.162505
1.735025	-0.163491
1.736025	-0.164478
1.737025	-0.165464
1.738025	-0.166450
1.739025	-0.167437
1.740025	-0.168422
1.741025	-0.169408
1.742025	-0.170394
1.743025	-0.171379
1.744025	-0.172364
1.745026	-0.173349
1.746026	-0.174334
1.747026	-0.175318
1.748026	-0.176303
1.749026	-0.177287
1.750026	-0.178271
1.751026	-0.179255
1.752026	-0.180239
1.753026	-0.181223
1.754026	-0.182206
1.755026	-0.183189
1.756026	-0.184172
1.757026	-0.185155
1.758026	-0.186138
1.759026	-0.187120
1.760026	-0.188103
1.761026	-0.189085
1.762026	-0.190067
1.763026	-0.191048
1.764026	-0.192030
1.765026	-0.193011
1.766026	-0.193992
1.767027	-0.194973
1.768027	-0.195954
1.769027	-0.196935
1.770027	-0.197915
1.771027	-0.198895
1.772027	-0.199875
1.773027	-0.200855
1.774027	-0.201834
1.775027	-0.202814
1.776027	-0.203793
1.777027	-0.204772
1.778027	-0.205751
1.779027	-0.206729
1.780027	-0.207707
1.781027	-0.208686
1.782027	-0.209664
1.783027	-0.210641
1.784027	-0.211619
1.785027	-0.212596
1.786027	-0.213573
1.787027	-0.214550
1.788028	-0.215527
1.789028	-0.216503
1.790028	-0.217479
1.791028	-0.218455
1.792028	-0.219431
1.793028	-0.220407
1.794028	-0.221382
1.795028	-0.222357
1.796028	-0.223332
1.797028	-0.224307
1.798028	-0.225281
1.799028	-0.226255
1.800028	-0.227229
1.801028	-0.228203
1.802028	-0.229177
1.803028	-0.230150
1.804028	-0.231123
1.805028	-0.232096
1.806028	-0.233069
1.807028	-0.234041
1.808028	-0.235013
1.809029	-0.235985
1.810029	-0.236957
1.811029	-0.237928
1.812029	-0.238899
1.813029	-0.239870
1.814029	-0.240841
1.815029	-0.241812
1.816029	-0.242782
1.817029	-0.243752
1.818029	-0.244722
1.819029	-0.245691
1.820029	-0.246660
1.821029	-0.247629
1.822029	-0.248598
1.823029	-0.249567
1.824029	-0.250535
1.825029	-0.251503
1.826029	-0.252471
1.827029	-0.253438
1.828029	-0.254406
1.829029	-0.255373
1.830029	-0.256339
1.831030	-0.257306
1.832030	-0.258272
1.833030	-0.259238
1.834030	-0.260204
1.835030	-0.261169
1.836030	-0.262134
1.837030	-0.263099
1.838030	-0.264064
1.839030	-0.265029
1.840030	-0.265993
1.841030	-0.266957
1.842030	-0.267920
1.843030	-0.268884
1.844030	-0.269847
1.845030	-0.270809
1.846030	-0.271772
1.847030	-0.272734
1.848030	-0.273696
1.849030	-0.274658
1.850030	-0.275619
1.851030	-0.276581
1.852031	-0.277541
1.853031	-0.278502
1.854031	-0.279462
1.855031	-0.280423
1.856031	-0.281382
1.857031	-0.282342
1.858031	-0.283301
1.859031	-0.284260
1.860031	-0.285219
1.861031	-0.286177
1.862031	-0.287135
1.863031	-0.288093
1.864031	-0.289050
1.865031	-0.290008
1.866031	-0.290964
1.867031	-0.291921
1.868031	-0.292877
1.869031	-0.293833
1.870031	-0.294789
1.871031	-0.295745
1.872031	-0.296700
1.873031	-0.297655
1.874032	-0.298609
1.875032	-0.299564
1.876032	-0.300518
1.877032	-0.301471
1.878032	-0.302425
1.879032	-0.303378
1.880032	-0.304330
1.881032	-0.305283
1.882032	-0.306235
1.883032	-0.307187
1.884032	-0.308138
1.885032	-0.309090
1.886032	-0.310041
1.887032	-0.310991
1.888032	-0.311941
1.889032	-0.312891
1.890032	-0.313841
1.891032	-0.314791
1.892032	-0.315740
1.893032	-0.316688
1.894032	-0.317637
1.895033	-0.318585
1.896033	-0.319533
1.897033	-0.320480
1.898033	-0.321427
1.899033	-0.322374
1.900033	-0.323321
1.901033	-0.324267
1.902033	-0.325213
1.903033	-0.326158
1.904033	-0.327103
1.905033	-0.328048
1.906033	-0.328993
1.907033	-0.329937
1.908033	-0.330881
1.909033	-0.331824
1.910033	-0.332768
1.911033	-0.333710
1.912033	-0.334653
1.913033	-0.335595
1.914033	-0.336537
1.915033	-0.337479
1.916034	-0.338420
1.917034	-0.339361
1.918034	-0.340301
1.919034	-0.341241
1.920034	-0.342181
1.921034	-0.343121
1.922034	-0.344060
1.923034	-0.344999
1.924034	-0.345937
1.925034	-0.346875
1.926034	-0.347813
1.927034	-0.348751
1.928034	-0.349688
1.929034	-0.350624
1.930034	-0.351561
1.931034	-0.352497
1.932034	-0.353432
1.933034	-0.354368
1.934034	-0.355303
1.935034	-0.356237
1.936034	-0.357172
1.937034	-0.358105
1.938035	-0.359039
1.939035	-0.359972
1.940035	-0.360905
1.941035	-0.361838
1.942035	-0.362770
1.943035	-0.363701
1.944035	-0.364633
1.945035	-0.365564
1.946035	-0.366494
1.947035	-0.367425
1.948035	-0.368355
1.949035	-0.369284
1.950035	-0.370213
1.951035	-0.371142
1.952035	-0.372071
1.953035	-0.372999
1.954035	-0.373926
1.955035	-0.374854
1.956035	-0.375781
1.957035	-0.376707
1.958035	-0.377633
1.959036	-0.378559
1.960036	-0.379485
1.961036	-0.380410
1.962036	-0.381334
1.963036	-0.382259
1.964036	-0.383182
1.965036	-0.384106
1.966036	-0.385029
1.967036	-0.385952
1.968036	-0.386874
1.969036	-0.387796
1.970036	-0.388718
1.971036	-0.389639
1.972036	-0.390560
1.973036	-0.391480
1.974036	-0.392400
1.975036	-0.393320
1.976036	-0.394239
1.977036	-0.395158
1.978036	-0.396076
1.979036	-0.396995
1.980036	-0.397912
1.981037	-0.398829
1.982037	-0.399746
1.983037	-0.400663
1.984037	-0.401579
1.985037	-0.402494
1.986037	-0.403410
1.987037	-0.404325
1.988037	-0.405239
1.989037	-0.406153
1.990037	-0.407067
1.991037	-0.407980
1.992037	-0.408893
1.993037	-0.409805
1.994037	-0.410717
1.995037	-0.411629
1.996037	-0.412540
1.997037	-0.413451
1.998037	-0.414361
1.999037	-0.415271
2.000037	-0.416181
2.001037	-0.417090
2.002037	-0.417998
2.003037	-0.418906
2.004037	-0.419814
2.005037	-0.420722
2.006037	-0.421628
2.007037	-0.422535
2.008037	-0.423441
2.009037	-0.424347
2.010037	-0.425252
2.011037	-0.426157
2.012037	-0.427061
2.013036	-0.427965
2.014036	-0.428868
2.015036	-0.429772
2.016036	-0.430674
2.017036	-0.431577
2.018036	-0.432478
2.019036	-0.433380
2.020036	-0.434281
2.021036	-0.435181
2.022036	-0.436081
2.023036	-0.436981
2.024036	-0.437880
2.025036	-0.438779
2.026036	-0.439677
2.027035	-0.440575
2.028035	-0.441472
2.029035	-0.442369
2.030035	-0.443266
2.031035	-0.444162
2.032035	-0.445058
2.033035	-0.445953
2.034035	-0.446848
2.035035	-0.447742
2.036035	-0.448636
2.037035	-0.449529
2.038035	-0.450422
2.039035	-0.451315
2.040035	-0.452207
2.041034	-0.453098
2.042034	-0.453989
2.043034	-0.454880
2.044034	-0.455770
2.045034	-0.456660
2.046034	-0.457550
2.047034	-0.458438
2.048034	-0.459327
2.049034	-0.460215
2.050034	-0.461102
2.051034	-0.461990
2.052034	-0.462876
2.053034	-0.463762
2.054034	-0.464648
2.055033	-0.465533
2.056033	-0.466418
2.057033	-0.467302
2.058033	-0.468186
2.059033	-0.469069
2.060033	-0.469952
2.061033	-0.470834
2.062033	-0.471716
2.063033	-0.472598
2.064033	-0.473479
2.065033	-0.474359
2.066033	-0.475239
2.067033	-0.476119
2.068033	-0.476998
2.069032	-0.477877
2.070032	-0.478755
2.071032	-0.479632
2.072032	-0.480509
2.073032	-0.481386
2.074032	-0.482262
2.075032	-0.483138
2.076032	-0.484013
2.077032	-0.484888
2.078032	-0.485762
2.079032	-0.486636
2.080032	-0.487509
2.081032	-0.488382
2.082031	-0.489255
2.083031	-0.490126
2.084031	-0.490998
2.085031	-0.491869
2.086031	-0.492739
2.087031	-0.493609
2.088031	-0.494478
2.089031	-0.495347
2.090031	-0.496215
2.091031	-0.497083
2.092031	-0.497951
2.093031	-0.498817
2.094031	-0.499684
2.095031	-0.500550
2.096030	-0.501415
2.097030	-0.502280
2.098030	-0.503145
2.099030	-0.504008
2.100030	-0.504872
2.101030	-0.505735
2.102030	-0.506597
2.103030	-0.507459
2.104030	-0.508320
2.105030	-0.509181
2.106030	-0.510041
2.107030	-0.510901
2.108030	-0.511761
2.109030	-0.512619
2.110029	-0.513478
2.111029	-0.514336
2.112029	-0.515193
2.113029	-0.516050
2.114029	-0.516906
2.115029	-0.517761
2.116029	-0.518617
2.117029	-0.519471
2.118029	-0.520326
2.119029	-0.521179
2.120029	-0.522032
2.121029	-0.522885
2.122029	-0.523737
2.123029	-0.524589
2.124028	-0.525440
2.125028	-0.526290
2.126028	-0.527140
2.127028	-0.527990
2.128028	-0.528838
2.129028	-0.529687
2.130028	-0.530535
2.131028	-0.531382
2.132028	-0.532229
2.133028	-0.533075
2.134028	-0.533921
2.135028	-0.534766
2.136028	-0.535611
2.137028	-0.536455
2.138027	-0.537298
2.139027	-0.538141
2.140027	-0.538984
2.141027	-0.539826
2.142027	-0.540667
2.143027	-0.541508
2.144027	-0.542349
2.145027	-0.543188
2.146027	-0.544028
2.147027	-0.544866
2.148027	-0.545705
2.149027	-0.546542
2.150027	-0.547379
2.151026	-0.548216
2.152026	-0.549052
2.153026	-0.549887
2.154026	-0.550722
2.155026	-0.551557
2.156026	-0.552390
2.157026	-0.553224
2.158026	-0.554056
2.159026	-0.554888
2.160026	-0.555720
2.161026	-0.556551
2.162026	-0.557382
2.163026	-0.558212
2.164026	-0.559041
2.165025	-0.559870
2.166025	-0.560698
2.167025	-0.561525
2.168025	-0.562353
2.169025	-0.563179
2.170025	-0.564005
2.171025	-0.564831
2.172025	-0.565656
2.173025	-0.566480
2.174025	-0.567303
2.175025	-0.568127
2.176025	-0.568949
2.177025	-0.569771
2.178025	-0.570593
2.179024	-0.571414
2.180024	-0.572234
2.181024	-0.573054
2.182024	-0.573873
2.183024	-0.574691
2.184024	-0.575509
2.185024	-0.576327
2.186024	-0.577144
2.187024	-0.577960
2.188024	-0.578776
2.189024	-0.579591
2.190024	-0.580406
2.191024	-0.581219
2.192024	-0.582033
2.193023	-0.582846
2.194023	-0.583658
2.195023	-0.584469
2.196023	-0.585281
2.197023	-0.586091
2.198023	-0.586901
2.199023	-0.587710
2.200023	-0.588519
2.201023	-0.589327
2.202023	-0.590135
2.203023	-0.590942
2.204023	-0.591748
2.205023	-0.592554
2.206023	-0.593359
2.207022	-0.594163
2.208022	-0.594967
2.209022	-0.595771
2.210022	-0.596574
2.211022	-0.597376
2.212022	-0.598177
2.213022	-0.598978
2.214022	-0.599779
2.215022	-0.600579
2.216022	-0.601378
2.217022	-0.602176
2.218022	-0.602974
2.219022	-0.603772
2.220021	-0.604569
2.221021	-0.605365
2.222021	-0.606160
2.223021	-0.606955
2.224021	-0.607750
2.225021	-0.608543
2.226021	-0.609337
2.227021	-0.610129
2.228021	-0.610921
2.229021	-0.611712
2.230021	-0.612503
2.231021	-0.613293
2.232021	-0.614083
2.233021	-0.614872
2.234020	-0.615660
2.235020	-0.616447
2.236020	-0.617235
2.237020	-0.618021
2.238020	-0.618807
2.239020	-0.619592
2.240020	-0.620376
2.241020	-0.621160
2.242020	-0.621944
2.243020	-0.622726
2.244020	-0.623508
2.245020	-0.624290
2.246020	-0.625071
2.247020	-0.625851
2.248019	-0.626630
2.249019	-0.627409
2.250019	-0.628188
2.251019	-0.628965
2.252019	-0.629742
2.253019	-0.630519
2.254019	-0.631295
2.255019	-0.632070
2.256019	-0.632844
2.257019	-0.633618
2.258019	-0.634391
2.259019	-0.635164
2.260019	-0.635936
2.261019	-0.636708
2.262018	-0.637478
2.263018	-0.638248
2.264018	-0.639018
2.265018	-0.639787
2.266018	-0.640555
2.267018	-0.641322
2.268018	-0.642089
2.269018	-0.642855
2.270018	-0.643621
2.271018	-0.644386
2.272018	-0.645150
2.273018	-0.645914
2.274018	-0.646677
2.275017	-0.647439
2.276017	-0.648201
2.277017	-0.648962
2.278017	-0.649723
2.279017	-0.650482
2.280017	-0.651241
2.281017	-0.652000
2.282017	-0.652758
2.283017	-0.653515
2.284017	-0.654272
2.285017	-0.655027
2.286017	-0.655783
2.287017	-0.656537
2.288017	-0.657291
2.289016	-0.658044
2.290016	-0.658797
2.291016	-0.659549
2.292016	-0.660300
2.293016	-0.661051
2.294016	-0.661801
2.295016	-0.662550
2.296016	-0.663299
2.297016	-0.664046
2.298016	-0.664794
2.299016	-0.665540
2.300016	-0.666286
2.301016	-0.667032
2.302016	-0.667776
2.303015	-0.668520
2.304015	-0.669264
2.305015	-0.670006
2.306015	-0.670748
2.307015	-0.671489
2.308015	-0.672230
2.309015	-0.672970
2.310015	-0.673709
2.311015	-0.674448
2.312015	-0.675186
2.313015	-0.675923
2.314015	-0.676660
2.315015	-0.677396
2.316015	-0.678131
2.317014	-0.678865
2.318014	-0.679599
2.319014	-0.680332
2.320014	-0.681065
2.321014	-0.681797
2.322014	-0.682528
2.323014	-0.683258
2.324014	-0.683988
2.325014	-0.684717
2.326014	-0.685446
2.327014	-0.686173
2.328014	-0.686900
2.329014	-0.687627
2.330014	-0.688352
2.331013	-0.689077
2.332013	-0.689802
2.333013	-0.690525
2.334013	-0.691248
2.335013	-0.691970
2.336013	-0.692692
2.337013	-0.693413
2.338013	-0.694133
2.339013	-0.694852
2.340013	-0.695571
2.341013	-0.696289
2.342013	-0.697006
2.343013	-0.697723
2.344012	-0.698439
2.345012	-0.699154
2.346012	-0.699869
2.347012	-0.700583
2.348012	-0.701296
2.349012	-0.702008
2.350012	-0.702720
2.351012	-0.703431
2.352012	-0.704141
2.353012	-0.704851
2.354012	-0.705560
2.355012	-0.706268
2.356012	-0.706976
2.357012	-0.707682
2.358011	-0.708389
2.359011	-0.709094
2.360011	-0.709799
2.361011	-0.710503
2.362011	-0.711206
2.363011	-0.711909
2.364011	-0.712610
2.365011	-0.713312
2.366011	-0.714012
2.367011	-0.714712
2.368011	-0.715411
2.369011	-0.716109
2.370011	-0.716807
2.371011	-0.717503
2.372010	-0.718200
2.373010	-0.718895
2.374010	-0.719590
2.375010	-0.720284
2.376010	-0.720977
2.377010	-0.721669
2.378010	-0.722361
2.379010	-0.723052
2.380010	-0.723743
2.381010	-0.724432
2.382010	-0.725121
2.383010	-0.725809
2.384010	-0.726497
2.385010	-0.727184
2.386009	-0.727870
2.387009	-0.728555
2.388009	-0.729239
2.389009	-0.729923
2.390009	-0.730606
2.391009	-0.731289
2.392009	-0.731973
2.393009	-0.732654
2.394009	-0.733334
2.395009	-0.734013
2.396009	-0.734692
2.397009	-0.735370
2.398009	-0.736047
2.399009	-0.736724
2.400008	-0.737399
2.401008	-0.738074
2.402008	-0.738749
2.403008	-0.739422
2.404008	-0.740095
2.405008	-0.740767
2.406008	-0.741439
2.407008	-0.742109
2.408008	-0.742779
2.409008	-0.743448
2.410008	-0.744117
2.411008	-0.744784
2.412008	-0.745451
2.413007	-0.746117
2.414007	-0.746783
2.415007	-0.747447
2.416007	-0.748111
2.417007	-0.748774
2.418007	-0.749437
2.419007	-0.750099
2.420007	-0.750759
2.421007	-0.751420
2.422007	-0.752079
2.423007	-0.752737
2.424007	-0.753395
2.425007	-0.754053
2.426007	-0.754709
2.427006	-0.755364
2.428006	-0.756019
2.429006	-0.756673
2.430006	-0.757327
2.431006	-0.757979
2.432006	-0.758631
2.433006	-0.759282
2.434006	-0.759933
2.435006	-0.760582
2.436006	-0.761231
2.437006	-0.761879
2.438006	-0.762526
2.439006	-0.763173
2.440006	-0.763819
2.441005	-0.764464
2.442005	-0.765108
2.443005	-0.765752
2.444005	-0.766394
2.445005	-0.767036
2.446005	-0.767677
2.447005	-0.768318
2.448005	-0.768957
2.449005	-0.769596
2.450005	-0.770234
2.451005	-0.770872
2.452005	-0.771508
2.453005	-0.772144
2.454005	-0.772779
2.455004	-0.773413
2.456004	-0.774047
2.457004	-0.774679
2.458004	-0.775312
2.459004	-0.775943
2.460004	-0.776573
2.461004	-0.777203
2.462004	-0.777831
2.463004	-0.778459
2.464004	-0.779087
2.465004	-0.779713
2.466004	-0.780339
2.467004	-0.780964
2.468004	-0.781588
2.469003	-0.782211
2.470003	-0.782834
2.471003	-0.783456
2.472003	-0.784077
2.473003	-0.784697
2.474003	-0.785316
2.475003	-0.785935
2.476003	-0.786553
2.477003	-0.787170
2.478003	-0.787786
2.479003	-0.788402
2.480003	-0.789016
2.481003	-0.789630
2.482002	-0.790244
2.483002	-0.790856
2.484002	-0.791467
2.485002	-0.792078
2.486002	-0.792688
2.487002	-0.793297
2.488002	-0.793906
2.489002	-0.794513
2.490002	-0.795120
2.491002	-0.795726
2.492002	-0.796332
2.493002	-0.796936
2.494002	-0.797539
2.495002	-0.798142
2.496001	-0.798744
2.497001	-0.799345
2.498001	-0.799946
2.499001	-0.800546
2.500001	-0.801145
2.501001	-0.801742
2.502001	-0.802340
2.503001	-0.802936
2.504001	-0.803532
2.505001	-0.804127
2.506001	-0.804720
2.507001	-0.805314
2.508001	-0.805906
2.509001	-0.806498
2.510000	-0.807089
2.511000	-0.807678
2.512000	-0.808268
2.513000	-0.808856
2.514000	-0.809444
2.515000	-0.810030
2.516000	-0.810616
2.517000	-0.811201
2.518000	-0.811786
2.519000	-0.812369
2.520000	-0.812952
2.521000	-0.813534
2.522000	-0.814115
2.523000	-0.814695
2.523999	-0.815275
2.524999	-0.815853
2.525999	-0.816431
2.526999	-0.817008
2.527999	-0.817584
2.528999	-0.818160
2.529999	-0.818734
2.530999	-0.819308
2.531999	-0.819881
2.532999	-0.820453
2.533999	-0.821024
2.534999	-0.821594
2.535999	-0.822164
2.536999	-0.822733
2.537998	-0.823301
2.538998	-0.823868
2.539998	-0.824435
2.540998	-0.825000
2.541998	-0.825565
2.542998	-0.826128
2.543998	-0.826692
2.544998	-0.827254
2.545998	-0.827815
2.546998	-0.828376
2.547998	-0.828935
2.548998	-0.829494
2.549998	-0.830052
2.550997	-0.830610
2.551997	-0.831166
2.552997	-0.831722
2.553997	-0.832276
2.554997	-0.832830
2.555997	-0.833383
2.556997	-0.833935
2.557997	-0.834487
2.558997	-0.835037
2.559997	-0.835587
2.560997	-0.836136
2.561997	-0.836684
2.562997	-0.837231
2.563997	-0.837778
2.564996	-0.838323
2.565996	-0.838868
2.566996	-0.839412
2.567996	-0.839955
2.568996	-0.840497
2.569996	-0.841038
2.570996	-0.841579
2.571996	-0.842119
2.572996	-0.842658
2.573996	-0.843195
2.574996	-0.843733
2.575996	-0.844269
2.576996	-0.844804
2.577996	-0.845339
2.578995	-0.845873
2.579995	-0.846406
2.580995	-0.846938
2.581995	-0.847469
2.582995	-0.847999
2.583995	-0.848529
2.584995	-0.849058
2.585995	-0.849585
2.586995	-0.850112
2.587995	-0.850639
2.588995	-0.851164
2.589995	-0.851688
2.590995	-0.852212
2.591995	-0.852735
2.592994	-0.853257
2.593994	-0.853778
2.594994	-0.854298
2.595994	-0.854817
2.596994	-0.855336
2.597994	-0.855853
2.598994	-0.856370
2.599994	-0.856886
2.600994	-0.857401
2.601994	-0.857915
2.602994	-0.858428
2.603994	-0.858941
2.604994	-0.859452
2.605994	-0.859963
2.606993	-0.860473
2.607993	-0.860982
2.608993	-0.861490
2.609993	-0.861998
2.610993	-0.862504
2.611993	-0.863010
2.612993	-0.863514
2.613993	-0.864018
2.614993	-0.864521
2.615993	-0.865023
2.616993	-0.865525
2.617993	-0.866025
2.618993	-0.866525
2.619992	-0.867023
2.620992	-0.867521
2.621992	-0.868018
2.622992	-0.868514
2.623992	-0.869009
2.624992	-0.869503
2.625992	-0.869997
2.626992	-0.870490
2.627992	-0.870981
2.628992	-0.871472
2.629992	-0.871962
2.630992	-0.872451
2.631992	-0.872940
2.632992	-0.873427
2.633991	-0.873913
2.634991	-0.874399
2.635991	-0.874884
2.636991	-0.875367
2.637991	-0.875850
2.638991	-0.876333
2.639991	-0.876814
2.640991	-0.877294
2.641991	-0.877774
2.642991	-0.878252
2.643991	-0.878730
2.644991	-0.879207
2.645991	-0.879683
2.646991	-0.880158
2.647990	-0.880632
2.648990	-0.881105
2.649990	-0.881578
2.650990	-0.882049
2.651990	-0.882520
2.652990	-0.882990
2.653990	-0.883459
2.654990	-0.883927
2.655990	-0.884394
2.656990	-0.884860
2.657990	-0.885326
2.658990	-0.885790
2.659990	-0.886254
2.660990	-0.886717
2.661989	-0.887178
2.662989	-0.887639
2.663989	-0.888099
2.664989	-0.888559
2.665989	-0.889017
2.666989	-0.889474
2.667989	-0.889931
2.668989	-0.890386
2.669989	-0.890841
2.670989	-0.891295
2.671989	-0.891748
2.672989	-0.892200
2.673989	-0.892651
2.674989	-0.893101
2.675988	-0.893551
2.676988	-0.893999
2.677988	-0.894447
2.678988	-0.894894
2.679988	-0.895339
2.680988	-0.895784
2.681988	-0.896228
2.682988	-0.896671
2.683988	-0.897114
2.684988	-0.897555
2.685988	-0.897995
2.686988	-0.898435
