-9.934254	2.632117
-9.931112	2.635258
-9.927971	2.638400
-9.924829	2.641541
-9.921688	2.644682
-9.918547	2.647824
-9.915405	2.650965
-9.912264	2.654107
-9.909122	2.657248
-9.905981	2.660389
-9.902840	2.663531
-9.899698	2.666672
-9.896557	2.669814
-9.893415	2.672955
-9.890274	2.676096
-9.887133	2.679238
-9.883991	2.682379
-9.880850	2.685521
-9.877708	2.688662
-9.874567	2.691803
-9.871426	2.694945
-9.868284	2.698086
-9.865143	2.701228
-9.862001	2.704369
-9.858860	2.707510
-9.855719	2.710652
-9.852577	2.713793
-9.849436	2.716935
-9.846294	2.720076
-9.843153	2.723217
-9.840012	2.726359
-9.836870	2.729500
-9.833729	2.732642
-9.830587	2.735783
-9.827446	2.738925
-9.824305	2.742066
-9.821163	2.745207
-9.818022	2.748349
-9.814880	2.751490
-9.811739	2.754632
-9.808598	2.757773
-9.805456	2.760914
-9.802315	2.764056
-9.799173	2.767197
-9.796032	2.770339
-9.792891	2.773480
-9.789749	2.776621
-9.786608	2.779763
-9.783466	2.782904
-9.780325	2.786046
-9.777184	2.789187
-9.774042	2.792328
-9.770901	2.795470
-9.767759	2.798611
-9.764618	2.801753
-9.761477	2.804894
-9.758335	2.808035
-9.755194	2.811177
-9.752052	2.814318
-9.748911	2.817460
-9.745770	2.820601
-9.742628	2.823742
-9.739487	2.826884
-9.736345	2.830025
-9.733204	2.833167
-9.730062	2.836308
-9.726921	2.839449
-9.723780	2.842591
-9.720638	2.845732
-9.717497	2.848874
-9.714355	2.852015
-9.711214	2.855156
-9.708073	2.858298
-9.704931	2.861439
-9.701790	2.864581
-9.698648	2.867722
-9.695507	2.870863
-9.692366	2.874005
-9.689224	2.877146
-9.686083	2.880288
-9.682941	2.883429
-9.679800	2.886570
-9.676659	2.889712
-9.673517	2.892853
-9.670376	2.895995
-9.667234	2.899136
-9.664093	2.902277
-9.660952	2.905419
-9.657810	2.908560
-9.654669	2.911702
-9.651527	2.914843
-9.648386	2.917984
-9.645245	2.921126
-9.642103	2.924267
-9.638962	2.927409
-9.635820	2.930550
-9.632679	2.933692
-9.629538	2.936833
-9.626396	2.939974
-9.623255	2.943116
-9.620113	2.946257
-9.616972	2.949399
-9.613831	2.952540
-9.610689	2.955681
-9.607548	2.958823
-9.604406	2.961964
-9.601265	2.965106
-9.598124	2.968247
-9.594982	2.971388
-9.591841	2.974530
-9.588699	2.977671
-9.585558	2.980813
-9.582417	2.983954
-9.579275	2.987095
-9.576134	2.990237
-9.572992	2.993378
-9.569851	2.996520
-9.566710	2.999661
-9.563568	3.002802
-9.560427	3.005944
-9.557285	3.009085
-9.554144	3.012227
-9.551003	3.015368
-9.547861	3.018509
-9.544720	3.021651
-9.541578	3.024792
-9.538437	3.027934
-9.535295	3.031075
-9.532154	3.034216
-9.529013	3.037358
-9.525871	3.040499
-9.522730	3.043641
-9.519588	3.046782
-9.516447	3.049923
-9.513306	3.053065
-9.510164	3.056206
-9.507023	3.059348
-9.503881	3.062489
-9.500740	3.065630
-9.497599	3.068772
-9.494457	3.071913
-9.491316	3.075055
-9.488174	3.078196
-9.485033	3.081337
-9.481892	3.084479
-9.478750	3.087620
-9.475609	3.090762
-9.472467	3.093903
-9.469326	3.097044
-9.466185	3.100186
-9.463043	3.103327
-9.459902	3.106469
-9.456760	3.109610
-9.453619	3.112751
-9.450478	3.115893
-9.447336	3.119034
-9.444195	3.122176
-9.441053	3.125317
-9.437912	3.128458
-9.434771	3.131600
-9.431629	3.134741
-9.428488	3.137883
-9.425346	3.141024
-9.422205	3.139020
-9.419064	3.135878
-9.415922	3.132737
-9.412781	3.129596
-9.409639	3.126454
-9.406498	3.123313
-9.403357	3.120171
-9.400215	3.117030
-9.397074	3.113889
-9.393932	3.110747
-9.390791	3.107606
-9.387650	3.104464
-9.384508	3.101323
-9.381367	3.098181
-9.378225	3.095040
-9.375084	3.091899
-9.371943	3.088757
-9.368801	3.085616
-9.365660	3.082474
-9.362518	3.079333
-9.359377	3.076192
-9.356236	3.073050
-9.353094	3.069909
-9.349953	3.066767
-9.346811	3.063626
-9.343670	3.060485
-9.340528	3.057343
-9.337387	3.054202
-9.334246	3.051060
-9.331104	3.047919
-9.327963	3.044778
-9.324821	3.041636
-9.321680	3.038495
-9.318539	3.035353
-9.315397	3.032212
-9.312256	3.029071
-9.309114	3.025929
-9.305973	3.022788
-9.302832	3.019646
-9.299690	3.016505
-9.296549	3.013364
-9.293407	3.010222
-9.290266	3.007081
-9.287125	3.003939
-9.283983	3.000798
-9.280842	2.997657
-9.277700	2.994515
-9.274559	2.991374
-9.271418	2.988232
-9.268276	2.985091
-9.265135	2.981950
-9.261993	2.978808
-9.258852	2.975667
-9.255711	2.972525
-9.252569	2.969384
-9.249428	2.966243
-9.246286	2.963101
-9.243145	2.959960
-9.240004	2.956818
-9.236862	2.953677
-9.233721	2.950536
-9.230579	2.947394
-9.227438	2.944253
-9.224297	2.941111
-9.221155	2.937970
-9.218014	2.934829
-9.214872	2.931687
-9.211731	2.928546
-9.208590	2.925404
-9.205448	2.922263
-9.202307	2.919122
-9.199165	2.915980
-9.196024	2.912839
-9.192883	2.909697
-9.189741	2.906556
-9.186600	2.903414
-9.183458	2.900273
-9.180317	2.897132
-9.177176	2.893990
-9.174034	2.890849
-9.170893	2.887707
-9.167751	2.884566
-9.164610	2.881425
-9.161469	2.878283
-9.158327	2.875142
-9.155186	2.872000
-9.152044	2.868859
-9.148903	2.865718
-9.145761	2.862576
-9.142620	2.859435
-9.139479	2.856293
-9.136337	2.853152
-9.133196	2.850011
-9.130054	2.846869
-9.126913	2.843728
-9.123772	2.840586
-9.120630	2.837445
-9.117489	2.834304
-9.114347	2.831162
-9.111206	2.828021
-9.108065	2.824879
-9.104923	2.821738
-9.101782	2.818597
-9.098640	2.815455
-9.095499	2.812314
-9.092358	2.809172
-9.089216	2.806031
-9.086075	2.802890
-9.082933	2.799748
-9.079792	2.796607
-9.076651	2.793465
-9.073509	2.790324
-9.070368	2.787183
-9.067226	2.784041
-9.064085	2.780900
-9.060944	2.777758
-9.057802	2.774617
-9.054661	2.771476
-9.051519	2.768334
-9.048378	2.765193
-9.045237	2.762051
-9.042095	2.758910
-9.038954	2.755769
-9.035812	2.752627
-9.032671	2.749486
-9.029530	2.746344
-9.026388	2.743203
-9.023247	2.740062
-9.020105	2.736920
-9.016964	2.733779
-9.013823	2.730637
-9.010681	2.727496
-9.007540	2.724355
-9.004398	2.721213
-9.001257	2.718072
-8.998116	2.714930
-8.994974	2.711789
-8.991833	2.708647
-8.988691	2.705506
-8.985550	2.702365
-8.982409	2.699223
-8.979267	2.696082
-8.976126	2.692940
-8.972984	2.689799
-8.969843	2.686658
-8.966702	2.683516
-8.963560	2.680375
-8.960419	2.677233
-8.957277	2.674092
-8.954136	2.670951
-8.950994	2.667809
-8.947853	2.664668
-8.944712	2.661526
-8.941570	2.658385
-8.938429	2.655244
-8.935287	2.652102
-8.932146	2.648961
-8.929005	2.645819
-8.925863	2.642678
-8.922722	2.639537
-8.919580	2.636395
-8.916439	2.633254
-8.913298	2.630112
-8.910156	2.626971
-8.907015	2.623830
-8.903873	2.620688
-8.900732	2.617547
-8.897591	2.614405
-8.894449	2.611264
-8.891308	2.608123
-8.888166	2.604981
-8.885025	2.601840
-8.881884	2.598698
-8.878742	2.595557
-8.875601	2.592416
-8.872459	2.589274
-8.869318	2.586133
-8.866177	2.582991
-8.863035	2.579850
-8.859894	2.576709
-8.856752	2.573567
-8.853611	2.570426
-8.850470	2.567284
-8.847328	2.564143
-8.844187	2.561002
-8.841045	2.557860
-8.837904	2.554719
-8.834763	2.551577
-8.831621	2.548436
-8.828480	2.545295
-8.825338	2.542153
-8.822197	2.539012
-8.819056	2.535870
-8.815914	2.532729
-8.812773	2.529588
-8.809631	2.526446
-8.806490	2.523305
-8.803349	2.520163
-8.800207	2.517022
-8.797066	2.513880
-8.793924	2.510739
-8.790783	2.507598
-8.787642	2.504456
-8.784500	2.501315
-8.781359	2.498173
-8.778217	2.495032
-8.775076	2.491891
-8.771935	2.488749
-8.768793	2.485608
-8.765652	2.482466
-8.762510	2.479325
-8.759369	2.476184
-8.756227	2.473042
-8.753086	2.469901
-8.749945	2.466759
-8.746803	2.463618
-8.743662	2.460477
-8.740520	2.457335
-8.737379	2.454194
-8.734238	2.451052
-8.731096	2.447911
-8.727955	2.444770
-8.724813	2.441628
-8.721672	2.438487
-8.718531	2.435345
-8.715389	2.432204
-8.712248	2.429063
-8.709106	2.425921
-8.705965	2.422780
-8.702824	2.419638
-8.699682	2.416497
-8.696541	2.413356
-8.693399	2.410214
-8.690258	2.407073
-8.687117	2.403931
-8.683975	2.400790
-8.680834	2.397649
-8.677692	2.394507
-8.674551	2.391366
-8.671410	2.388224
-8.668268	2.385083
-8.665127	2.381942
-8.661985	2.378800
-8.658844	2.375659
-8.655703	2.372517
-8.652561	2.369376
-8.649420	2.366235
-8.646278	2.363093
-8.643137	2.359952
-8.639996	2.356810
-8.636854	2.353669
-8.633713	2.350528
-8.630571	2.347386
-8.627430	2.344245
-8.624289	2.341103
-8.621147	2.337962
-8.618006	2.334821
-8.614864	2.331679
-8.611723	2.328538
-8.608582	2.325396
-8.605440	2.322255
-8.602299	2.319113
-8.599157	2.315972
-8.596016	2.312831
-8.592875	2.309689
-8.589733	2.306548
-8.586592	2.303406
-8.583450	2.300265
-8.580309	2.297124
-8.577168	2.293982
-8.574026	2.290841
-8.570885	2.287699
-8.567743	2.284558
-8.564602	2.281417
-8.561460	2.278275
-8.558319	2.275134
-8.555178	2.271992
-8.552036	2.268851
-8.548895	2.265710
-8.545753	2.262568
-8.542612	2.259427
-8.539471	2.256285
-8.536329	2.253144
-8.533188	2.250003
-8.530046	2.246861
-8.526905	2.243720
-8.523764	2.240578
-8.520622	2.237437
-8.517481	2.234296
-8.514339	2.231154
-8.511198	2.228013
-8.508057	2.224871
-8.504915	2.221730
-8.501774	2.218589
-8.498632	2.215447
-8.495491	2.212306
-8.492350	2.209164
-8.489208	2.206023
-8.486067	2.202882
-8.482925	2.199740
-8.479784	2.196599
-8.476643	2.193457
-8.473501	2.190316
-8.470360	2.187175
-8.467218	2.184033
-8.464077	2.180892
-8.460936	2.177750
-8.457794	2.174609
-8.454653	2.171468
-8.451511	2.168326
-8.448370	2.165185
-8.445229	2.162043
-8.442087	2.158902
-8.438946	2.155761
-8.435804	2.152619
-8.432663	2.149478
-8.429522	2.146336
-8.426380	2.143195
-8.423239	2.140054
-8.420097	2.136912
-8.416956	2.133771
-8.413815	2.130629
-8.410673	2.127488
-8.407532	2.124346
-8.404390	2.121205
-8.401249	2.118064
-8.398108	2.114922
-8.394966	2.111781
-8.391825	2.108639
-8.388683	2.105498
-8.385542	2.102357
-8.382401	2.099215
-8.379259	2.096074
-8.376118	2.092932
-8.372976	2.089791
-8.369835	2.086650
-8.366693	2.083508
-8.363552	2.080367
-8.360411	2.077225
-8.357269	2.074084
-8.354128	2.070943
-8.350986	2.067801
-8.347845	2.064660
-8.344704	2.061518
-8.341562	2.058377
-8.338421	2.055236
-8.335279	2.052094
-8.332138	2.048953
-8.328997	2.045811
-8.325855	2.042670
-8.322714	2.039529
-8.319572	2.036387
-8.316431	2.033246
-8.313290	2.030104
-8.310148	2.026963
-8.307007	2.023822
-8.303865	2.020680
-8.300724	2.017539
-8.297583	2.014397
-8.294441	2.011256
-8.291300	2.008115
-8.288158	2.004973
-8.285017	2.001832
-8.281876	1.998690
-8.278734	1.995549
-8.275593	1.992407
-8.272451	1.989266
-8.269310	1.986125
-8.266169	1.982983
-8.263027	1.979842
-8.259886	1.976700
-8.256744	1.973559
-8.253603	1.970418
-8.250462	1.967276
-8.247320	1.964135
-8.244179	1.960993
-8.241037	1.957852
-8.237896	1.954711
-8.234755	1.951569
-8.231613	1.948428
-8.228472	1.945286
-8.225330	1.942145
-8.222189	1.939004
-8.219048	1.935862
-8.215906	1.932721
-8.212765	1.929579
-8.209623	1.926438
-8.206482	1.923297
-8.203341	1.920155
-8.200199	1.917014
-8.197058	1.913872
-8.193916	1.910731
-8.190775	1.907590
-8.187634	1.904448
-8.184492	1.901307
-8.181351	1.898165
-8.178209	1.895024
-8.175068	1.891883
-8.171926	1.888741
-8.168785	1.885600
-8.165644	1.882458
-8.162502	1.879317
-8.159361	1.876176
-8.156219	1.873034
-8.153078	1.869893
-8.149937	1.866751
-8.146795	1.863610
-8.143654	1.860469
-8.140512	1.857327
-8.137371	1.854186
-8.134230	1.851044
-8.131088	1.847903
-8.127947	1.844761
-8.124805	1.841620
-8.121664	1.838479
-8.118523	1.835337
-8.115381	1.832196
-8.112240	1.829054
-8.109098	1.825913
-8.105957	1.822772
-8.102816	1.819630
-8.099674	1.816489
-8.096533	1.813347
-8.093391	1.810206
-8.090250	1.807065
-8.087109	1.803923
-8.083967	1.800782
-8.080826	1.797640
-8.077684	1.794499
-8.074543	1.791358
-8.071402	1.788216
-8.068260	1.785075
-8.065119	1.781933
-8.061977	1.778792
-8.058836	1.775651
-8.055695	1.772509
-8.052553	1.769368
-8.049412	1.766226
-8.046270	1.763085
-8.043129	1.759944
-8.039988	1.756802
-8.036846	1.753661
-8.033705	1.750519
-8.030563	1.747378
-8.027422	1.744237
-8.024281	1.741095
-8.021139	1.737954
-8.017998	1.734812
-8.014856	1.731671
-8.011715	1.728530
-8.008574	1.725388
-8.005432	1.722247
-8.002291	1.719105
-7.999149	1.715964
-7.996008	1.712823
-7.992867	1.709681
-7.989725	1.706540
-7.986584	1.703398
-7.983442	1.700257
-7.980301	1.697116
-7.977160	1.693974
-7.974018	1.690833
-7.970877	1.687691
-7.967735	1.684550
-7.964594	1.681409
-7.961452	1.678267
-7.958311	1.675126
-7.955170	1.671984
-7.952028	1.668843
-7.948887	1.665702
-7.945745	1.662560
-7.942604	1.659419
-7.939463	1.656277
-7.936321	1.653136
-7.933180	1.649994
-7.930038	1.646853
-7.926897	1.643712
-7.923756	1.640570
-7.920614	1.637429
-7.917473	1.634287
-7.914331	1.631146
-7.911190	1.628005
-7.908049	1.624863
-7.904907	1.621722
-7.901766	1.618580
-7.898624	1.615439
-7.895483	1.612298
-7.892342	1.609156
-7.889200	1.606015
-7.886059	1.602873
-7.882917	1.599732
-7.879776	1.596591
-7.876635	1.593449
-7.873493	1.590308
-7.870352	1.587166
-7.867210	1.584025
-7.864069	1.580884
-7.860928	1.577742
-7.857786	1.574601
-7.854645	1.571459
-7.851503	1.568318
-7.848362	1.565177
-7.845221	1.562035
-7.842079	1.558894
-7.838938	1.555752
-7.835796	1.552611
-7.832655	1.549470
-7.829514	1.546328
-7.826372	1.543187
-7.823231	1.540045
-7.820089	1.536904
-7.816948	1.533763
-7.813807	1.530621
-7.810665	1.527480
-7.807524	1.524338
-7.804382	1.521197
-7.801241	1.518056
-7.798100	1.514914
-7.794958	1.511773
-7.791817	1.508631
-7.788675	1.505490
-7.785534	1.502349
-7.782393	1.499207
-7.779251	1.496066
-7.776110	1.492924
-7.772968	1.489783
-7.769827	1.486642
-7.766685	1.483500
-7.763544	1.480359
-7.760403	1.477217
-7.757261	1.474076
-7.754120	1.470935
-7.750978	1.467793
-7.747837	1.464652
-7.744696	1.461510
-7.741554	1.458369
-7.738413	1.455227
-7.735271	1.452086
-7.732130	1.448945
-7.728989	1.445803
-7.725847	1.442662
-7.722706	1.439520
-7.719564	1.436379
-7.716423	1.433238
-7.713282	1.430096
-7.710140	1.426955
-7.706999	1.423813
-7.703857	1.420672
-7.700716	1.417531
-7.697575	1.414389
-7.694433	1.411248
-7.691292	1.408106
-7.688150	1.404965
-7.685009	1.401824
-7.681868	1.398682
-7.678726	1.395541
-7.675585	1.392399
-7.672443	1.389258
-7.669302	1.386117
-7.666161	1.382975
-7.663019	1.379834
-7.659878	1.376692
-7.656736	1.373551
-7.653595	1.370410
-7.650454	1.367268
-7.647312	1.364127
-7.644171	1.360985
-7.641029	1.357844
-7.637888	1.354703
-7.634747	1.351561
-7.631605	1.348420
-7.628464	1.345278
-7.625322	1.342137
-7.622181	1.338996
-7.619040	1.335854
-7.615898	1.332713
-7.612757	1.329571
-7.609615	1.326430
-7.606474	1.323289
-7.603333	1.320147
-7.600191	1.317006
-7.597050	1.313864
-7.593908	1.310723
-7.590767	1.307582
-7.587626	1.304440
-7.584484	1.301299
-7.581343	1.298157
-7.578201	1.295016
-7.575060	1.291875
-7.571918	1.288733
-7.568777	1.285592
-7.565636	1.282450
-7.562494	1.279309
-7.559353	1.276168
-7.556211	1.273026
-7.553070	1.269885
-7.549929	1.266743
-7.546787	1.263602
-7.543646	1.260460
-7.540504	1.257319
-7.537363	1.254178
-7.534222	1.251036
-7.531080	1.247895
-7.527939	1.244753
-7.524797	1.241612
-7.521656	1.238471
-7.518515	1.235329
-7.515373	1.232188
-7.512232	1.229046
-7.509090	1.225905
-7.505949	1.222764
-7.502808	1.219622
-7.499666	1.216481
-7.496525	1.213339
-7.493383	1.210198
-7.490242	1.207057
-7.487101	1.203915
-7.483959	1.200774
-7.480818	1.197632
-7.477676	1.194491
-7.474535	1.191350
-7.471394	1.188208
-7.468252	1.185067
-7.465111	1.181925
-7.461969	1.178784
-7.458828	1.175643
-7.455687	1.172501
-7.452545	1.169360
-7.449404	1.166218
-7.446262	1.163077
-7.443121	1.159936
-7.439980	1.156794
-7.436838	1.153653
-7.433697	1.150511
-7.430555	1.147370
-7.427414	1.144229
-7.424273	1.141087
-7.421131	1.137946
-7.417990	1.134804
-7.414848	1.131663
-7.411707	1.128522
-7.408566	1.125380
-7.405424	1.122239
-7.402283	1.119097
-7.399141	1.115956
-7.396000	1.112815
-7.392859	1.109673
-7.389717	1.106532
-7.386576	1.103390
-7.383434	1.100249
-7.380293	1.097108
-7.377151	1.093966
-7.374010	1.090825
-7.370869	1.087683
-7.367727	1.084542
-7.364586	1.081401
-7.361444	1.078259
-7.358303	1.075118
-7.355162	1.071976
-7.352020	1.068835
-7.348879	1.065693
-7.345737	1.062552
-7.342596	1.059411
-7.339455	1.056269
-7.336313	1.053128
-7.333172	1.049986
-7.330030	1.046845
-7.326889	1.043704
-7.323748	1.040562
-7.320606	1.037421
-7.317465	1.034279
-7.314323	1.031138
-7.311182	1.027997
-7.308041	1.024855
-7.304899	1.021714
-7.301758	1.018572
-7.298616	1.015431
-7.295475	1.012290
-7.292334	1.009148
-7.289192	1.006007
-7.286051	1.002865
-7.282909	0.999724
-7.279768	0.996583
-7.276627	0.993441
-7.273485	0.990300
-7.270344	0.987158
-7.267202	0.984017
-7.264061	0.980876
-7.260920	0.977734
-7.257778	0.974593
-7.254637	0.971451
-7.251495	0.968310
-7.248354	0.965169
-7.245213	0.962027
-7.242071	0.958886
-7.238930	0.955744
-7.235788	0.952603
-7.232647	0.949462
-7.229506	0.946320
-7.226364	0.943179
-7.223223	0.940037
-7.220081	0.936896
-7.216940	0.933755
-7.213799	0.930613
-7.210657	0.927472
-7.207516	0.924330
-7.204374	0.921189
-7.201233	0.918048
-7.198092	0.914906
-7.194950	0.911765
-7.191809	0.908623
-7.188667	0.905482
-7.185526	0.902341
-7.182384	0.899199
-7.179243	0.896058
-7.176102	0.892916
-7.172960	0.889775
-7.169819	0.886634
-7.166677	0.883492
-7.163536	0.880351
-7.160395	0.877209
-7.157253	0.874068
-7.154112	0.870927
-7.150970	0.867785
-7.147829	0.864644
-7.144688	0.861502
-7.141546	0.858361
-7.138405	0.855220
-7.135263	0.852078
-7.132122	0.848937
-7.128981	0.845795
-7.125839	0.842654
-7.122698	0.839513
-7.119556	0.836371
-7.116415	0.833230
-7.113274	0.830088
-7.110132	0.826947
-7.106991	0.823806
-7.103849	0.820664
-7.100708	0.817523
-7.097567	0.814381
-7.094425	0.811240
-7.091284	0.808098
-7.088142	0.804957
-7.085001	0.801816
-7.081860	0.798674
-7.078718	0.795533
-7.075577	0.792391
-7.072435	0.789250
-7.069294	0.786109
-7.066153	0.782967
-7.063011	0.779826
-7.059870	0.776684
-7.056728	0.773543
-7.053587	0.770402
-7.050446	0.767260
-7.047304	0.764119
-7.044163	0.760977
-7.041021	0.757836
-7.037880	0.754695
-7.034739	0.751553
-7.031597	0.748412
-7.028456	0.745270
-7.025314	0.742129
-7.022173	0.738988
-7.019032	0.735846
-7.015890	0.732705
-7.012749	0.729563
-7.009607	0.726422
-7.006466	0.723281
-7.003325	0.720139
-7.000183	0.716998
-6.997042	0.713856
-6.993900	0.710715
-6.990759	0.707574
-6.987617	0.704432
-6.984476	0.701291
-6.981335	0.698149
-6.978193	0.695008
-6.975052	0.691867
-6.971910	0.688725
-6.968769	0.685584
-6.965628	0.682442
-6.962486	0.679301
-6.959345	0.676160
-6.956203	0.673018
-6.953062	0.669877
-6.949921	0.666735
-6.946779	0.663594
-6.943638	0.660453
-6.940496	0.657311
-6.937355	0.654170
-6.934214	0.651028
-6.931072	0.647887
-6.927931	0.644746
-6.924789	0.641604
-6.921648	0.638463
-6.918507	0.635321
-6.915365	0.632180
-6.912224	0.629039
-6.909082	0.625897
-6.905941	0.622756
-6.902800	0.619614
-6.899658	0.616473
-6.896517	0.613331
-6.893375	0.610190
-6.890234	0.607049
-6.887093	0.603907
-6.883951	0.600766
-6.880810	0.597624
-6.877668	0.594483
-6.874527	0.591342
-6.871386	0.588200
-6.868244	0.585059
-6.865103	0.581917
-6.861961	0.578776
-6.858820	0.575635
-6.855679	0.572493
-6.852537	0.569352
-6.849396	0.566210
-6.846254	0.563069
-6.843113	0.559928
-6.839972	0.556786
-6.836830	0.553645
-6.833689	0.550503
-6.830547	0.547362
-6.827406	0.544221
-6.824265	0.541079
-6.821123	0.537938
-6.817982	0.534796
-6.814840	0.531655
-6.811699	0.528514
-6.808558	0.525372
-6.805416	0.522231
-6.802275	0.519089
-6.799133	0.515948
-6.795992	0.512807
-6.792850	0.509665
-6.789709	0.506524
-6.786568	0.503382
-6.783426	0.500241
-6.780285	0.497100
-6.777143	0.493958
-6.774002	0.490817
-6.770861	0.487675
-6.767719	0.484534
-6.764578	0.481393
-6.761436	0.478251
-6.758295	0.475110
-6.755154	0.471968
-6.752012	0.468827
-6.748871	0.465686
-6.745729	0.462544
-6.742588	0.459403
-6.739447	0.456261
-6.736305	0.453120
-6.733164	0.449979
-6.730022	0.446837
-6.726881	0.443696
-6.723740	0.440554
-6.720598	0.437413
-6.717457	0.434272
-6.714315	0.431130
-6.711174	0.427989
-6.708033	0.424847
-6.704891	0.421706
-6.701750	0.418564
-6.698608	0.415423
-6.695467	0.412282
-6.692326	0.409140
-6.689184	0.405999
-6.686043	0.402857
-6.682901	0.399716
-6.679760	0.396575
-6.676619	0.393433
-6.673477	0.390292
-6.670336	0.387150
-6.667194	0.384009
-6.664053	0.380868
-6.660912	0.377726
-6.657770	0.374585
-6.654629	0.371443
-6.651487	0.368302
-6.648346	0.365161
-6.645205	0.362019
-6.642063	0.358878
-6.638922	0.355736
-6.635780	0.352595
-6.632639	0.349454
-6.629498	0.346312
-6.626356	0.343171
-6.623215	0.340029
-6.620073	0.336888
-6.616932	0.333747
-6.613791	0.330605
-6.610649	0.327464
-6.607508	0.324322
-6.604366	0.321181
-6.601225	0.318040
-6.598083	0.314898
-6.594942	0.311757
-6.591801	0.308615
-6.588659	0.305474
-6.585518	0.302333
-6.582376	0.299191
-6.579235	0.296050
-6.576094	0.292908
-6.572952	0.289767
-6.569811	0.286626
-6.566669	0.283484
-6.563528	0.280343
-6.560387	0.277201
-6.557245	0.274060
-6.554104	0.270919
-6.550962	0.267777
-6.547821	0.264636
-6.544680	0.261494
-6.541538	0.258353
-6.538397	0.255212
-6.535255	0.252070
-6.532114	0.248929
-6.528973	0.245787
-6.525831	0.242646
-6.522690	0.239505
-6.519548	0.236363
-6.516407	0.233222
-6.513266	0.230080
-6.510124	0.226939
-6.506983	0.223798
-6.503841	0.220656
-6.500700	0.217515
-6.497559	0.214373
-6.494417	0.211232
-6.491276	0.208090
-6.488134	0.204949
-6.484993	0.201808
-6.481852	0.198666
-6.478710	0.195525
-6.475569	0.192383
-6.472427	0.189242
-6.469286	0.186101
-6.466145	0.182959
-6.463003	0.179818
-6.459862	0.176676
-6.456720	0.173535
-6.453579	0.170394
-6.450438	0.167252
-6.447296	0.164111
-6.444155	0.160969
-6.441013	0.157828
-6.437872	0.154687
-6.434731	0.151545
-6.431589	0.148404
-6.428448	0.145262
-6.425306	0.142121
-6.422165	0.138980
-6.419024	0.135838
-6.415882	0.132697
-6.412741	0.129555
-6.409599	0.126414
-6.406458	0.123273
-6.403316	0.120131
-6.400175	0.116990
-6.397034	0.113848
-6.393892	0.110707
-6.390751	0.107566
-6.387609	0.104424
-6.384468	0.101283
-6.381327	0.098141
-6.378185	0.095000
-6.375044	0.091859
-6.371902	0.088717
-6.368761	0.085576
-6.365620	0.082434
-6.362478	0.079293
-6.359337	0.076152
-6.356195	0.073010
-6.353054	0.069869
-6.349913	0.066727
-6.346771	0.063586
-6.343630	0.060445
-6.340488	0.057303
-6.337347	0.054162
-6.334206	0.051020
-6.331064	0.047879
-6.327923	0.044738
-6.324781	0.041596
-6.321640	0.038455
-6.318499	0.035313
-6.315357	0.032172
-6.312216	0.029030
-6.309074	0.025889
-6.305933	0.022748
-6.302792	0.019606
-6.299650	0.016465
-6.296509	0.013323
-6.293367	0.010182
-6.290226	0.007041
-6.287085	0.003899
-6.283943	0.000758
-6.280802	0.002384
-6.277660	0.005525
-6.274519	0.008666
-6.271378	0.011808
-6.268236	0.014949
-6.265095	0.018091
-6.261953	0.021232
-6.258812	0.024373
-6.255671	0.027515
-6.252529	0.030656
-6.249388	0.033798
-6.246246	0.036939
-6.243105	0.040080
-6.239964	0.043222
-6.236822	0.046363
-6.233681	0.049505
-6.230539	0.052646
-6.227398	0.055787
-6.224257	0.058929
-6.221115	0.062070
-6.217974	0.065212
-6.214832	0.068353
-6.211691	0.071494
-6.208549	0.074636
-6.205408	0.077777
-6.202267	0.080919
-6.199125	0.084060
-6.195984	0.087201
-6.192842	0.090343
-6.189701	0.093484
-6.186560	0.096626
-6.183418	0.099767
-6.180277	0.102908
-6.177135	0.106050
-6.173994	0.109191
-6.170853	0.112333
-6.167711	0.115474
-6.164570	0.118615
-6.161428	0.121757
-6.158287	0.124898
-6.155146	0.128040
-6.152004	0.131181
-6.148863	0.134322
-6.145721	0.137464
-6.142580	0.140605
-6.139439	0.143747
-6.136297	0.146888
-6.133156	0.150029
-6.130014	0.153171
-6.126873	0.156312
-6.123732	0.159454
-6.120590	0.162595
-6.117449	0.165736
-6.114307	0.168878
-6.111166	0.172019
-6.108025	0.175161
-6.104883	0.178302
-6.101742	0.181444
-6.098600	0.184585
-6.095459	0.187726
-6.092318	0.190868
-6.089176	0.194009
-6.086035	0.197151
-6.082893	0.200292
-6.079752	0.203433
-6.076611	0.206575
-6.073469	0.209716
-6.070328	0.212858
-6.067186	0.215999
-6.064045	0.219140
-6.060904	0.222282
-6.057762	0.225423
-6.054621	0.228565
-6.051479	0.231706
-6.048338	0.234847
-6.045197	0.237989
-6.042055	0.241130
-6.038914	0.244272
-6.035772	0.247413
-6.032631	0.250554
-6.029490	0.253696
-6.026348	0.256837
-6.023207	0.259979
-6.020065	0.263120
-6.016924	0.266261
-6.013783	0.269403
-6.010641	0.272544
-6.007500	0.275686
-6.004358	0.278827
-6.001217	0.281968
-5.998075	0.285110
-5.994934	0.288251
-5.991793	0.291393
-5.988651	0.294534
-5.985510	0.297675
-5.982368	0.300817
-5.979227	0.303958
-5.976086	0.307100
-5.972944	0.310241
-5.969803	0.313382
-5.966661	0.316524
-5.963520	0.319665
-5.960379	0.322807
-5.957237	0.325948
-5.954096	0.329089
-5.950954	0.332231
-5.947813	0.335372
-5.944672	0.338514
-5.941530	0.341655
